Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:06:45.720,0.005937337,-0.0132095,0.0007986628,-1.692067,-0.258056,-9.610679,-0.2541241,0.03018032,0.0234691,0.05902491,0.0,1.55,-10.0,41.49333333333333
1970-01-01 00:06:45.740,0.007222548,-0.009708246,0.002453846,-1.697971,-0.2500635,-9.615194,-0.2654185,0.029380488,0.02266911,0.055781094,0.0,1.55,-10.0,41.49666666666667
1970-01-01 00:06:45.760,0.0063387155,-0.010103223,0.0020116005,-1.7057335,-0.26398869999999997,-9.614515,-0.27671290000000004,0.028580656,0.02186912,0.052537278,0.0,1.55,-10.0,41.5
1970-01-01 00:06:45.780,0.005454883,-0.0104982,0.001569355,-1.713496,-0.2779139,-9.613836,-0.2880073,0.027780824,0.02106913,0.049293462,0.0,1.55,-10.0,41.50333333333333
1970-01-01 00:06:45.800,0.0021633625,-0.0032842385,0.0027912945000000003,-1.5708115,-0.2669034,-9.63163,-0.2993017,0.026980992,0.02026914,0.046049646,0.0,1.55,-10.0,41.50666666666667
1970-01-01 00:06:45.820,-0.001128158,0.003929723,0.004013234,-1.428127,-0.2558929,-9.649424,-0.28913674,0.02618116,0.01946915,0.04280583,0.0,1.55,-10.0,41.51
1970-01-01 00:06:45.840,0.0032872325,-0.0039310085,0.0030580399999999997,-1.5487795,-0.2606444,-9.6336115,-0.27897178,0.02575216,0.018483474,0.04007162,0.0,1.55,-10.0,41.512
1970-01-01 00:06:45.860,0.007702623,-0.01179174,0.002102846,-1.669432,-0.2653959,-9.617799,-0.26880682,0.02532316,0.017497798000000002,0.03733741,0.0,1.55,-10.0,41.514
1970-01-01 00:06:45.880,0.006766578,-0.01139895,0.0016329729999999998,-1.6806393333333334,-0.26753750000000004,-9.616819666666666,-0.25864186,0.02489416,0.016512122,0.0346032,0.0,1.55,-10.0,41.516
1970-01-01 00:06:45.900,0.005830533,-0.011006160000000001,0.0011630999999999998,-1.6918466666666667,-0.2696791,-9.615840333333333,-0.2484769,0.02446516,0.015526446,0.03186899,0.0,1.55,-10.0,41.518
1970-01-01 00:06:45.920,0.004894488,-0.01061337,0.000693227,-1.703054,-0.2718207,-9.614861,-0.25186522,0.02403616,0.01454077,0.02913478,0.0,1.55,-10.0,41.52
1970-01-01 00:06:45.940,0.006989203,-0.0113722,0.001327742,-1.707783,-0.2517468,-9.616329,-0.25525354,0.022284184000000002,0.014396648,0.02753911,0.0,1.55,-10.0,41.522000000000006
1970-01-01 00:06:45.960,0.006098801500000001,-0.011428955000000001,0.0013584464999999999,-1.6991785,-0.26271469999999997,-9.6152005,-0.25864186,0.020532208,0.014252526,0.025943439999999998,0.0,1.55,-10.0,41.524
1970-01-01 00:06:45.980,0.0052084,-0.01148571,0.001389151,-1.690574,-0.2736826,-9.614072,-0.26203018,0.018780232,0.014108404,0.024347769999999998,0.0,1.55,-10.0,41.526
1970-01-01 00:06:46.000,0.0058479745,-0.011832965,0.0014179614999999999,-1.6939955,-0.26310184999999997,-9.616738999999999,-0.2654185,0.017028256,0.013964282,0.0227521,0.0,1.55,-10.0,41.528
1970-01-01 00:06:46.020,0.006487549,-0.01218022,0.001446772,-1.697417,-0.2525211,-9.619406,-0.23605306,0.01527628,0.01382016,0.02115643,0.0,1.55,-10.0,41.53
1970-01-01 00:06:46.040,0.006540719333333333,-0.011541023333333334,0.0012555923666666667,-1.6990593333333333,-0.2536108,-9.618495,-0.20668762000000002,0.025106487999999996,0.023142776,0.030513694,0.0,1.55,-10.0,41.534
1970-01-01 00:06:46.060,0.006593889666666667,-0.010901826666666666,0.0010644127333333333,-1.7007016666666668,-0.2547005,-9.617584,-0.17732218,0.034936695999999996,0.032465392,0.039870958,0.0,1.55,-10.0,41.538
1970-01-01 00:06:46.080,0.00664706,-0.01026263,0.0008732331,-1.702344,-0.2557902,-9.616673,-0.14795674,0.044766903999999996,0.041788008,0.049228222,0.0,1.55,-10.0,41.542
1970-01-01 00:06:46.100,0.0025892364999999997,-0.0056770145,0.0020734675500000002,-1.5680115,-0.26375375,-9.6300745,-0.1185913,0.05459711199999999,0.051110624,0.05858548599999999,0.0,1.55,-10.0,41.546
1970-01-01 00:06:46.120,-0.001468587,-0.001091399,0.003273702,-1.433679,-0.2717173,-9.643476,-0.14569786,0.06442732,0.06043324,0.06794275,0.0,1.55,-10.0,41.55
1970-01-01 00:06:46.140,0.007228623,-0.01099602,0.001863949,-1.676886,-0.2600653,-9.617493,-0.17280442000000001,0.054576682,0.051250569999999995,0.058480776,0.0,1.55,-10.0,41.552
1970-01-01 00:06:46.160,0.007135547333333333,-0.01131008,0.0015081225666666667,-1.6836010000000001,-0.2602789,-9.616622666666666,-0.19991098000000002,0.044726044,0.0420679,0.049018802,0.0,1.55,-10.0,41.554
1970-01-01 00:06:46.180,0.007042471666666667,-0.01162414,0.0011522961333333332,-1.690316,-0.2604925,-9.615752333333333,-0.22701754000000002,0.034875406,0.03288523,0.039556827999999995,0.0,1.55,-10.0,41.556
1970-01-01 00:06:46.200,0.006949396,-0.0119382,0.0007964697,-1.697031,-0.2607061,-9.614882,-0.2541241,0.025024768000000003,0.023702559999999998,0.030094853999999997,0.0,1.55,-10.0,41.558
1970-01-01 00:06:46.220,0.006137237,-0.009803076,0.002691473,-1.70978,-0.2686748,-9.616089,-0.217982008,0.01517413,0.01451989,0.02063288,0.0,1.55,-10.0,41.56
1970-01-01 00:06:46.240,0.005192306000000001,-0.011163963,0.0023642255,-1.6895465,-0.2587656,-9.61571,-0.18183991600000002,0.016201359999999998,0.015833714,0.024382092,0.0,1.55,-10.0,41.564
1970-01-01 00:06:46.260,0.004247375,-0.01252485,0.002036978,-1.669313,-0.2488564,-9.615331,-0.14569782400000003,0.01722859,0.017147538,0.028131304,0.0,1.55,-10.0,41.568
1970-01-01 00:06:46.280,0.005020521333333333,-0.012290926666666667,0.0018439413333333334,-1.6760113333333333,-0.25906293333333336,-9.615229666666666,-0.10955573200000002,0.01825582,0.018461362,0.031880516,0.0,1.55,-10.0,41.572
1970-01-01 00:06:46.300,0.005793667666666667,-0.012057003333333333,0.0016509046666666667,-1.6827096666666668,-0.2692694666666667,-9.615128333333333,-0.07341364,0.01928305,0.019775186,0.035629728,0.0,1.55,-10.0,41.576
1970-01-01 00:06:46.320,0.006566814,-0.01182308,0.001457868,-1.689408,-0.279476,-9.615027,-0.081319732,0.02031028,0.02108901,0.03937894,0.0,1.55,-10.0,41.58
1970-01-01 00:06:46.340,-0.002029592,-0.003522523,0.002763859,-1.461973,-0.228873,-9.655205,-0.08922582400000001,0.021272412,0.020544491999999998,0.038079284,0.0,1.55,-10.0,41.582
1970-01-01 00:06:46.360,0.0023053924999999996,-0.0069656765,0.002513446,-1.566471,-0.24842625,-9.6352625,-0.097131916,0.022234544000000002,0.019999974,0.036779628,0.0,1.55,-10.0,41.584
1970-01-01 00:06:46.380,0.006640377,-0.01040883,0.002263033,-1.670969,-0.2679795,-9.61532,-0.105038008,0.023196676,0.019455456,0.035479972,0.0,1.55,-10.0,41.586
1970-01-01 00:06:46.400,0.0063591229999999995,-0.01100153,0.0019128605,-1.691616,-0.2706183,-9.6150055,-0.1129441,0.024158808,0.018910938000000002,0.034180316,0.0,1.55,-10.0,41.588
1970-01-01 00:06:46.420,0.006077869,-0.01159423,0.001562688,-1.712263,-0.2732571,-9.614691,-0.099390804,0.02512094,0.01836642,0.03288066,0.0,1.55,-10.0,41.59
1970-01-01 00:06:46.440,0.005854869,-0.0103716185,0.0017533535,-1.71249,-0.25847145,-9.6142445,-0.085837508,0.025525088,0.018654300000000002,0.031800408,0.0,1.55,-10.0,41.594
1970-01-01 00:06:46.460,0.005631869,-0.009149007,0.001944019,-1.712717,-0.2436858,-9.613798,-0.072284212,0.025929236,0.01894218,0.030720156,0.0,1.55,-10.0,41.598
1970-01-01 00:06:46.480,0.00606217,-0.010948748000000001,0.00195243,-1.6936723333333334,-0.2537299333333333,-9.613777666666666,-0.058730916,0.026333384,0.01923006,0.029639904,0.0,1.55,-10.0,41.602000000000004
1970-01-01 00:06:46.500,0.006492471,-0.012748489,0.001960841,-1.6746276666666666,-0.2637740666666667,-9.613757333333334,-0.04517762,0.026737532,0.019517939999999998,0.028559652,0.0,1.55,-10.0,41.606
1970-01-01 00:06:46.520,0.006922772,-0.01454823,0.001969252,-1.655583,-0.2738182,-9.613737,-0.088096356,0.02714168,0.01980582,0.0274794,0.0,1.55,-10.0,41.61
1970-01-01 00:06:46.540,0.007030936,-0.01116817,0.001383335,-1.705226,-0.2472452,-9.612333,-0.131015092,0.026217212,0.019484216,0.03253225,0.0,1.55,-10.0,41.612
1970-01-01 00:06:46.560,0.006607465,-0.01171818,0.001192043,-1.7035464999999999,-0.26037475,-9.6130345,-0.17393382799999998,0.025292744,0.019162612,0.0375851,0.0,1.55,-10.0,41.614
1970-01-01 00:06:46.580,0.006183994,-0.01226819,0.001000751,-1.701867,-0.2735043,-9.613736,-0.216852564,0.024368276,0.018841008,0.04263795,0.0,1.55,-10.0,41.616
1970-01-01 00:06:46.600,0.003656936,-0.0053157975,0.001545309,-1.566995,-0.2656208,-9.630313999999998,-0.2597713,0.023443808,0.018519404,0.047690800000000005,0.0,1.55,-10.0,41.617999999999995
1970-01-01 00:06:46.620,0.001129878,0.001636595,0.002089867,-1.432123,-0.2577373,-9.646892,-0.21798200599999998,0.02251934,0.0181978,0.05274365,0.0,1.55,-10.0,41.62
1970-01-01 00:06:46.640,-3.3774999999999994e-05,0.001983211,0.002174063,-1.44587,-0.2618994,-9.645682,-0.17619271199999997,0.039891972,0.027942392,0.061552562000000005,0.0,1.55,-10.0,41.622
1970-01-01 00:06:46.660,-0.001197428,0.002329827,0.002258259,-1.459617,-0.2660615,-9.644472,-0.134403418,0.057264604,0.037686984,0.07036147400000001,0.0,1.55,-10.0,41.624
1970-01-01 00:06:46.680,0.001490427,-0.0023133386666666666,0.0019633213333333332,-1.5343513333333334,-0.2687095666666667,-9.634657666666667,-0.09261412399999999,0.074637236,0.047431576,0.079170386,0.0,1.55,-10.0,41.626
1970-01-01 00:06:46.700,0.004178282,-0.006956504333333334,0.0016683836666666666,-1.6090856666666666,-0.27135763333333335,-9.624843333333333,-0.05082483,0.092009868,0.057176168,0.087979298,0.0,1.55,-10.0,41.628
1970-01-01 00:06:46.720,0.006866137,-0.01159967,0.001373446,-1.68382,-0.2740057,-9.615029,-0.088096364,0.1093825,0.06692076,0.09678821,0.0,1.55,-10.0,41.63
1970-01-01 00:06:46.740,0.005556352,-0.01042409,0.0008822319,-1.696559,-0.2539653,-9.614324,-0.12536789799999998,0.09156734999999999,0.056603756,0.08958343,0.0,1.55,-10.0,41.634
1970-01-01 00:06:46.760,0.0061113885,-0.01138023,0.00122124645,-1.6972779999999998,-0.25678670000000003,-9.613404,-0.16263943199999997,0.07375219999999999,0.046286752,0.08237865,0.0,1.55,-10.0,41.638
1970-01-01 00:06:46.780,0.006666425,-0.01233637,0.001560261,-1.697997,-0.2596081,-9.612484,-0.19991096599999997,0.05593705,0.035969747999999996,0.07517387,0.0,1.55,-10.0,41.642
1970-01-01 00:06:46.800,0.0072815485,-0.012191745,0.001785199,-1.6917505,-0.25818455,-9.6134875,-0.2371825,0.0381219,0.025652743999999998,0.06796909000000001,0.0,1.55,-10.0,41.646
1970-01-01 00:06:46.820,0.007896672,-0.01204712,0.002010137,-1.685504,-0.256761,-9.614491,-0.2371825,0.02030675,0.01533574,0.06076431,0.0,1.55,-10.0,41.65
1970-01-01 00:06:46.840,0.007330286666666667,-0.011944846666666667,0.0019276236666666666,-1.690102,-0.26006250000000003,-9.615105666666667,-0.2371825,0.020997903999999998,0.016757286,0.073725108,0.0,1.55,-10.002,41.652
1970-01-01 00:06:46.860,0.006763901333333333,-0.011842573333333333,0.0018451103333333334,-1.6946999999999999,-0.263364,-9.615720333333332,-0.2371825,0.021689057999999997,0.018178832,0.08668590600000001,0.0,1.55,-10.004,41.653999999999996
1970-01-01 00:06:46.880,0.006197516,-0.0117403,0.001762597,-1.699298,-0.2666655,-9.616335,-0.2371825,0.022380211999999997,0.019600378,0.099646704,0.0,1.55,-10.006,41.656
1970-01-01 00:06:46.900,0.005664926000000001,-0.0107626555,0.00187046,-1.705412,-0.25520370000000003,-9.6170325,-0.2371825,0.023071366,0.021021924,0.112607502,0.0,1.55,-10.008,41.657999999999994
1970-01-01 00:06:46.920,0.005132336,-0.009785011,0.001978323,-1.711526,-0.2437419,-9.61773,-0.21007594,0.02376252,0.02244347,0.1255683,0.0,1.55,-10.01,41.66
1970-01-01 00:06:46.940,-0.002328034,0.001118402,0.002874956,-1.430977,-0.2843671,-9.64469,-0.18296938,0.02517055,0.022041876,0.12514094,0.0,1.55,-10.008,41.663999999999994
1970-01-01 00:06:46.960,0.0024282509999999998,-0.0045440689999999995,0.0024468709999999998,-1.5848875,-0.2710698,-9.627711000000001,-0.15586281999999999,0.02657858,0.021640282,0.12471357999999999,0.0,1.55,-10.006,41.668
1970-01-01 00:06:46.980,0.007184536,-0.01020654,0.002018786,-1.738798,-0.2577725,-9.610732,-0.12875625999999998,0.027986610000000002,0.021238688,0.12428622,0.0,1.55,-10.004,41.672
1970-01-01 00:06:47.000,0.0071897985000000005,-0.01019101,0.0020026315,-1.7064055,-0.2534588,-9.6129185,-0.1016497,0.02939464,0.020837094,0.12385886,0.0,1.55,-10.002,41.676
1970-01-01 00:06:47.020,0.007195061,-0.01017548,0.001986477,-1.674013,-0.2491451,-9.615105,-0.096002488,0.03080267,0.0204355,0.1234315,0.0,1.55,-10.0,41.68
1970-01-01 00:06:47.040,0.007217568666666667,-0.010634620000000001,0.0020091096666666666,-1.6693016666666667,-0.2610015333333333,-9.613881333333334,-0.090355276,0.030465242,0.02167517,0.116420304,0.0,1.55,-10.0,41.682
1970-01-01 00:06:47.060,0.007240076333333333,-0.01109376,0.0020317423333333336,-1.6645903333333334,-0.2728579666666667,-9.612657666666665,-0.084708064,0.030127814,0.02291484,0.109409108,0.0,1.55,-10.0,41.684
1970-01-01 00:06:47.080,0.007262584,-0.0115529,0.002054375,-1.659879,-0.2847144,-9.611434,-0.079060852,0.029790386000000002,0.02415451,0.10239791200000001,0.0,1.55,-10.0,41.686
1970-01-01 00:06:47.100,0.007335009,-0.012190355,0.0015512640000000001,-1.6859790000000001,-0.26307824999999996,-9.611872,-0.07341364,0.029452958,0.025394180000000002,0.095386716,0.0,1.55,-10.0,41.687999999999995
1970-01-01 00:06:47.120,0.007407434,-0.01282781,0.001048153,-1.712079,-0.2414421,-9.61231,-0.120850152,0.02911553,0.02663385,0.08837552,0.0,1.55,-10.0,41.69
1970-01-01 00:06:47.140,0.006762804,-0.01364344,0.001727304,-1.695309,-0.2661494,-9.612449,-0.168286664,0.037722614,0.033919546,0.08848278799999999,0.0,1.55,-10.0,41.693999999999996
1970-01-01 00:06:47.160,0.006345418,-0.012122475,0.0018453674999999998,-1.696818,-0.2766005,-9.6136735,-0.21572317600000002,0.046329698,0.041205242,0.088590056,0.0,1.55,-10.0,41.698
1970-01-01 00:06:47.180,0.005928032,-0.01060151,0.001963431,-1.698327,-0.2870516,-9.614898,-0.263159688,0.054936782,0.048490938,0.088697324,0.0,1.55,-10.0,41.702
1970-01-01 00:06:47.200,0.0005842824999999999,-0.0072716615,0.0039357065,-1.553722,-0.2635019,-9.6299425,-0.3105962,0.063543866,0.055776634,0.088804592,0.0,1.55,-10.0,41.706
1970-01-01 00:06:47.220,-0.004759467,-0.003941813,0.005907982,-1.409117,-0.2399522,-9.644987,-0.2970429,0.07215095,0.06306233,0.08891186,0.0,1.55,-10.0,41.71
1970-01-01 00:06:47.240,0.0008088794999999999,-0.0079621665,0.003981427,-1.5501269999999998,-0.26310615000000004,-9.629509,-0.2834896,0.063035274,0.05616725,0.089118014,0.0,1.55,-10.0,41.712
1970-01-01 00:06:47.260,0.006377226,-0.01198252,0.002054872,-1.691137,-0.2862601,-9.614031,-0.2699363,0.053919598000000006,0.04927217,0.089324168,0.0,1.55,-10.0,41.714
1970-01-01 00:06:47.280,0.006433858666666666,-0.01178992,0.0014788191333333332,-1.699765,-0.2746208,-9.613495,-0.256383,0.04480392200000001,0.04237709,0.089530322,0.0,1.55,-10.0,41.716
1970-01-01 00:06:47.300,0.006490491333333333,-0.01159732,0.0009027662666666666,-1.7083929999999998,-0.26298150000000003,-9.612959,-0.2428297,0.03568824600000001,0.035482009999999994,0.089736476,0.0,1.55,-10.0,41.717999999999996
1970-01-01 00:06:47.320,0.006547124,-0.01140472,0.0003267134,-1.717021,-0.2513422,-9.612423,-0.22249978,0.02657257,0.02858693,0.08994263,0.0,1.55,-10.0,41.72
1970-01-01 00:06:47.340,0.00631534,-0.01172423,0.001023451,-1.683526,-0.2643699,-9.613797,-0.20216986,0.02643807,0.02773514,0.086123374,0.0,1.55,-10.0,41.722
1970-01-01 00:06:47.360,0.0059585955,-0.012051175,0.0010302765,-1.697982,-0.26449985,-9.6133405,-0.18183994,0.026303570000000002,0.02688335,0.082304118,0.0,1.55,-10.0,41.724
1970-01-01 00:06:47.380,0.005601851,-0.01237812,0.001037102,-1.712438,-0.2646298,-9.612884,-0.16151002,0.02616907,0.02603156,0.078484862,0.0,1.55,-10.0,41.726
1970-01-01 00:06:47.400,0.00583056,-0.01282163,0.000640765,-1.687298,-0.25725235,-9.6136515,-0.1411801,0.02603457,0.02517977,0.074665606,0.0,1.55,-10.0,41.727999999999994
1970-01-01 00:06:47.420,0.006059269,-0.01326514,0.000244428,-1.662158,-0.2498749,-9.614419,-0.14343898,0.02590007,0.02432798,0.07084635,0.0,1.55,-10.0,41.73
1970-01-01 00:06:47.440,0.00338839255,-0.008131472,0.0007646220000000001,-1.562235,-0.2710938,-9.6241205,-0.14569786,0.027592084,0.024519808,0.065339472,0.0,1.55,-10.0,41.733999999999995
1970-01-01 00:06:47.460,0.0007175161,-0.002997804,0.001284816,-1.462312,-0.2923127,-9.633822,-0.14795674,0.029284097999999998,0.024711636,0.059832594,0.0,1.55,-10.0,41.738
1970-01-01 00:06:47.480,0.0011203697333333333,-0.000778733666666667,0.0026345633333333335,-1.4730033333333334,-0.2710807333333333,-9.642371,-0.15021562000000002,0.030976112,0.024903464,0.054325715999999996,0.0,1.55,-10.0,41.742
1970-01-01 00:06:47.500,0.0015232233666666666,0.0014403366666666663,0.003984310666666667,-1.4836946666666666,-0.24984876666666667,-9.65092,-0.1524745,0.032668126,0.025095291999999998,0.048818837999999996,0.0,1.55,-10.0,41.746
1970-01-01 00:06:47.520,0.001926077,0.003659407,0.005334058,-1.494386,-0.2286168,-9.659469,-0.18635772,0.03436014,0.02528712,0.04331196,0.0,1.55,-10.0,41.75
1970-01-01 00:06:47.540,0.0038479315,-0.0036607365,0.0035537010000000003,-1.5756695,-0.2482056,-9.6364845,-0.22024094000000002,0.036785347999999995,0.025627878,0.040514103999999995,0.0,1.55,-10.0,41.752
1970-01-01 00:06:47.560,0.005769786,-0.01098088,0.001773344,-1.656953,-0.2677944,-9.6135,-0.25412416000000004,0.039210556,0.025968636,0.037716248,0.0,1.55,-10.0,41.754
1970-01-01 00:06:47.580,0.006491057,-0.01279579,0.002273539,-1.686284,-0.2642153,-9.614088,-0.28800738000000004,0.041635764,0.026309394,0.034918392,0.0,1.55,-10.0,41.756
1970-01-01 00:06:47.600,0.0062822395,-0.0112603355,0.0017798165000000002,-1.7013725,-0.2515158,-9.614441500000002,-0.3218906,0.044060972000000004,0.026650152,0.032120536,0.0,1.55,-10.0,41.757999999999996
1970-01-01 00:06:47.620,0.006073422,-0.009724881,0.001286094,-1.716461,-0.2388163,-9.614795,-0.29365458,0.04648618,0.02699091,0.02932268,0.0,1.55,-10.0,41.76
1970-01-01 00:06:47.640,0.006475724,-0.0102896105,0.0014990350000000001,-1.6930640000000001,-0.2528552,-9.616455,-0.26541856,0.054022206,0.033720508,0.03702821,0.0,1.55,-10.0,41.763999999999996
1970-01-01 00:06:47.660,0.006878026,-0.01085434,0.001711976,-1.669667,-0.2668941,-9.618115,-0.23718254,0.061558232,0.040450106,0.04473374,0.0,1.55,-10.0,41.768
1970-01-01 00:06:47.680,0.006649082,-0.01123476,0.0013993059,-1.6719106666666668,-0.27156643333333336,-9.614371333333333,-0.20894652,0.06909425799999999,0.047179704,0.052439269999999996,0.0,1.55,-10.0,41.772
1970-01-01 00:06:47.700,0.006420138,-0.011615180000000001,0.0010866358000000001,-1.6741543333333333,-0.2762387666666667,-9.610627666666668,-0.1807105,0.07663028399999999,0.053909302000000006,0.0601448,0.0,1.55,-10.0,41.776
1970-01-01 00:06:47.720,0.006191194,-0.0119956,0.0007739657,-1.676398,-0.2809111,-9.606884,-0.19539322,0.08416631,0.0606389,0.06785033,0.0,1.55,-10.0,41.78
1970-01-01 00:06:47.740,-0.002749295,0.002044394,0.00340037,-1.471218,-0.2432051,-9.63928,-0.21007594000000002,0.08147615999999999,0.060743524,0.069479174,0.0,1.55,-10.0,41.784
1970-01-01 00:06:47.760,0.0002231379999999999,0.002517568,0.0050494965,-1.4450764999999999,-0.26580614999999996,-9.636372999999999,-0.22475866,0.07878600999999999,0.060848148,0.071108018,0.0,1.55,-10.0,41.788
1970-01-01 00:06:47.780,0.003195571,0.002990742,0.006698623,-1.418935,-0.2884072,-9.633466,-0.23944138,0.07609585999999999,0.060952772,0.072736862,0.0,1.55,-10.0,41.792
1970-01-01 00:06:47.800,0.0046718965,-0.004440889,0.004244013,-1.5568905000000002,-0.26720889999999997,-9.6211685,-0.2541241,0.07340571,0.061057396,0.07436570599999999,0.0,1.55,-10.0,41.796
1970-01-01 00:06:47.820,0.006148222,-0.01187252,0.001789403,-1.694846,-0.2460106,-9.608871,-0.26541852,0.07071556,0.06116202,0.07599455,0.0,1.55,-10.0,41.8
1970-01-01 00:06:47.840,0.0061694945,-0.01228593,0.0011270046999999998,-1.6851205,-0.2560922,-9.608926499999999,-0.27671294,0.061883579999999994,0.053351596,0.067642484,0.0,1.548,-10.0,41.802
1970-01-01 00:06:47.860,0.006190767,-0.01269934,0.0004646064,-1.675395,-0.2661738,-9.608982,-0.28800736,0.0530516,0.045541172,0.059290418,0.0,1.546,-10.0,41.804
1970-01-01 00:06:47.880,0.006382714,-0.011973396666666667,0.0005792263,-1.679414,-0.2699147333333333,-9.610419666666667,-0.29930178,0.04421962,0.037730748,0.050938352,0.0,1.544,-10.0,41.806
1970-01-01 00:06:47.900,0.006574661,-0.011247453333333332,0.0006938462,-1.683433,-0.2736556666666667,-9.611857333333333,-0.3105962,0.03538764,0.029920324,0.042586286,0.0,1.542,-10.0,41.808
1970-01-01 00:06:47.920,0.006766608,-0.01052151,0.0008084661,-1.687452,-0.2773966,-9.613295,-0.26767745,0.02655566,0.0221099,0.03423422,0.0,1.54,-10.0,41.81
1970-01-01 00:06:47.940,0.006809758,-0.01006924,0.002157435,-1.747947,-0.2342304,-9.611822,-0.2247587,0.030944644,0.024881588,0.037053242,0.0,1.542,-10.0,41.812000000000005
1970-01-01 00:06:47.960,0.0074047474999999995,-0.01141206,0.00101440205,-1.692219,-0.26426879999999997,-9.6104535,-0.18183995000000003,0.035333628,0.027653275999999997,0.039872264,0.0,1.544,-10.0,41.814
1970-01-01 00:06:47.980,0.007999737,-0.01275488,-0.0001286309,-1.636491,-0.2943072,-9.609085,-0.13892120000000002,0.039722612,0.030424964,0.042691285999999995,0.0,1.546,-10.0,41.816
1970-01-01 00:06:48.000,0.005538369,-0.01290602,0.0021895175499999997,-1.68543,-0.28144715,-9.6116825,-0.09600245,0.044111596,0.033196652,0.045510308,0.0,1.548,-10.0,41.818
