Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:19.440,0.012929824877319585,-0.006846863040206187,0.0005330377711340178,-0.48472546474226796,1.8355790474226805,-9.619980583505155,-0.021409386441025635,0.3532229495384615,0.6046098668717949,2.00537696,0.0,-11.463292307692308,-2.0380717948717946,354.5872512820513
1970-01-01 00:01:19.460,0.012731655791752589,-0.006817026723711341,0.00042461388041237225,-0.4850327653608247,1.8353118536082473,-9.619750503092783,-0.021618720123076918,0.3529281366153846,0.6044659726153846,2.0062308399999997,0.0,-11.465476923076924,-2.0374153846153846,354.58695384615385
1970-01-01 00:01:19.480,0.012533486706185565,-0.006787190407216495,0.00031618998969072665,-0.4853400659793814,1.8350446597938144,-9.619520422680413,-0.0218280538051282,0.35263332369230765,0.6043220783589743,2.00708472,0.0,-11.467661538461538,-2.0367589743589742,354.5866564102564
1970-01-01 00:01:19.500,0.012335317620618569,-0.006757354090721649,0.00020776609896906717,-0.4856473665979381,1.8347774659793814,-9.619290342268041,-0.022037387487179483,0.35233851076923073,0.6041781841025642,2.0079385999999997,0.0,-11.469846153846154,-2.0361025641025643,354.586358974359
1970-01-01 00:01:19.520,0.012137148535051545,-0.0067275177742268065,9.934220824742157e-05,-0.4859546672164948,1.8345102721649484,-9.61906026185567,-0.022246721169230765,0.3520436978461538,0.6040342898461539,2.00879248,0.0,-11.47203076923077,-2.035446153846154,354.58606153846154
1970-01-01 00:01:19.540,0.01193897944948455,-0.0066976814577319604,-9.081682474224029e-06,-0.4862619678350515,1.8342430783505155,-9.618830181443299,-0.022456054851282048,0.3517488849230769,0.6038903955897437,2.0096463599999996,0.0,-11.474215384615384,-2.0347897435897435,354.5857641025641
1970-01-01 00:01:19.560,0.011740810363917525,-0.006667845141237114,-0.0001175055731958835,-0.4865692684536082,1.8339758845360825,-9.618600101030928,-0.02266538853333333,0.35145407199999995,0.6037465013333334,2.01050024,0.0,-11.4764,-2.034133333333333,354.58546666666666
1970-01-01 00:01:19.580,0.01154264127835053,-0.006638008824742268,-0.0002259294639175291,-0.4868765690721649,1.8337086907216495,-9.618370020618556,-0.022874722215384613,0.351159259076923,0.6036026070769231,2.01135412,0.0,-11.478584615384616,-2.033476923076923,354.5851692307692
1970-01-01 00:01:19.600,0.011344472192783506,-0.006608172508247422,-0.0003343533546391747,-0.4871838696907216,1.8334414969072164,-9.618139940206186,-0.023084055897435896,0.3508644461538461,0.6034587128205129,2.0122079999999998,0.0,-11.48076923076923,-2.032820512820513,354.5848717948718
1970-01-01 00:01:19.620,0.01114630310721651,-0.00657833619175258,-0.0004427772453608203,-0.4874911703092783,1.8331743030927834,-9.617909859793814,-0.023293389579487178,0.3505696332307692,0.6033148185641026,2.01306188,0.0,-11.482953846153846,-2.0321641025641024,354.58457435897435
1970-01-01 00:01:19.640,0.010948134021649486,-0.006548499875257734,-0.0005512011360824798,-0.487798470927835,1.8329071092783504,-9.617679779381444,-0.02350272326153846,0.35027482030769225,0.6031709243076924,2.0139157599999997,0.0,-11.485138461538462,-2.0315076923076925,354.5842769230769
1970-01-01 00:01:19.660,0.01074996493608249,-0.006518663558762888,-0.0006596250268041254,-0.4881057715463917,1.8326399154639175,-9.617449698969072,-0.023712056943589743,0.3499800073846153,0.6030270300512821,2.01476964,0.0,-11.487323076923078,-2.030851282051282,354.5839794871795
1970-01-01 00:01:19.680,0.010551795850515466,-0.0064888272422680415,-0.000768048917525771,-0.4884130721649484,1.8323727216494845,-9.617219618556701,-0.023921390625641026,0.3496851944615384,0.6028831357948718,2.01562352,0.0,-11.489507692307692,-2.0301948717948717,354.58368205128204
1970-01-01 00:01:19.700,0.01035362676494847,-0.0064589909257731955,-0.0008764728082474305,-0.4887203727835051,1.8321055278350515,-9.61698953814433,-0.02413072430769231,0.34939038153846147,0.6027392415384616,2.0164774,0.0,-11.491692307692308,-2.0295384615384613,354.5833846153846
1970-01-01 00:01:19.720,0.010155457679381447,-0.006429154609278353,-0.000984896698969076,-0.4890276734020618,1.8318383340206186,-9.616759457731959,-0.02434005798974359,0.34909556861538454,0.6025953472820513,2.0173312799999996,0.0,-11.493876923076924,-2.0288820512820513,354.58308717948717
1970-01-01 00:01:19.740,0.00995728859381445,-0.006399318292783507,-0.0010933205896907217,-0.4893349740206185,1.8315711402061856,-9.616529377319587,-0.024549391671794873,0.3488007556923076,0.6024514530256411,2.01818516,0.0,-11.49606153846154,-2.028225641025641,354.58278974358973
1970-01-01 00:01:19.760,0.009759119508247427,-0.006369481976288661,-0.0012017444804123673,-0.4896422746391752,1.8313039463917526,-9.616299296907217,-0.024758725353846156,0.3485059427692307,0.6023075587692308,2.01903904,0.0,-11.498246153846154,-2.0275692307692306,354.5824923076923
1970-01-01 00:01:19.780,0.009560950422680431,-0.006339645659793815,-0.0013101683711340267,-0.4899495752577319,1.8310367525773197,-9.616069216494845,-0.02496805903589744,0.3482111298461538,0.6021636645128206,2.0198929199999998,0.0,-11.50043076923077,-2.0269128205128206,354.58219487179485
1970-01-01 00:01:19.800,0.009362781337113407,-0.006309809343298969,-0.0014185922618556723,-0.49025687587628863,1.8307695587628865,-9.615839136082474,-0.02517739271794872,0.3479163169230769,0.6020197702564103,2.0207468,0.0,-11.502615384615385,-2.0262564102564102,354.5818974358974
1970-01-01 00:01:19.820,0.009164612251546411,-0.006279973026804126,-0.001527016152577318,-0.4905641764948453,1.8305023649484535,-9.615609055670102,-0.025386726400000004,0.34762150399999997,0.601875876,2.0216006799999997,0.0,-11.5048,-2.0256,354.5816
1970-01-01 00:01:19.840,0.008966443165979388,-0.00625013671030928,-0.0016354400432989635,-0.490871477113402,1.8302351711340206,-9.615378975257732,-0.025596060082051286,0.34732669107692304,0.6017319817435898,2.02245456,0.0,-11.506984615384615,-2.0249435897435895,354.58130256410254
1970-01-01 00:01:19.860,0.008768274080412364,-0.006220300393814434,-0.001743863934020623,-0.4911787777319587,1.8299679773195876,-9.61514889484536,-0.02580539376410257,0.3470318781538461,0.6015880874871795,2.02330844,0.0,-11.509169230769231,-2.0242871794871795,354.5810051282051
1970-01-01 00:01:19.880,0.008570104994845368,-0.006190464077319588,-0.0018522878247422686,-0.4914860783505154,1.8297007835051546,-9.61491881443299,-0.02601472744615385,0.3467370652307692,0.6014441932307693,2.02416232,0.0,-11.511353846153845,-2.023630769230769,354.58070769230767
1970-01-01 00:01:19.900,0.008371935909278344,-0.006160627760824742,-0.001960711715463914,-0.4917933789690721,1.8294335896907217,-9.61468873402062,-0.026224061128205134,0.34644225230769227,0.601300298974359,2.0250161999999996,0.0,-11.513538461538461,-2.022974358974359,354.58041025641023
1970-01-01 00:01:19.920,0.008173766823711348,-0.006130791444329899,-0.0020691356061855737,-0.4921006795876288,1.8291663958762887,-9.614458653608247,-0.026433394810256416,0.34614743938461534,0.6011564047179487,2.02587008,0.0,-11.515723076923077,-2.022317948717949,354.5801128205128
1970-01-01 00:01:19.940,0.007975597738144324,-0.006100955127835053,-0.0021775594969072193,-0.49240798020618554,1.8288992020618555,-9.614228573195877,-0.0266427284923077,0.3458526264615384,0.6010125104615385,2.02672396,0.0,-11.517907692307691,-2.0216615384615384,354.57981538461536
1970-01-01 00:01:19.960,0.007777428652577328,-0.006071118811340207,-0.002285983387628865,-0.4927152808247422,1.8286320082474226,-9.613998492783505,-0.02685206217435898,0.3455578135384615,0.6008686162051282,2.0275778399999997,0.0,-11.520092307692307,-2.021005128205128,354.5795179487179
1970-01-01 00:01:19.980,0.007579259567010305,-0.006041282494845361,-0.0023944072783505105,-0.4930225814432989,1.8283648144329896,-9.613768412371135,-0.027061395856410236,0.34526300061538456,0.600724721948718,2.02843172,0.0,-11.522276923076923,-2.020348717948718,354.5792205128205
1970-01-01 00:01:20.000,0.007381090481443309,-0.006011446178350515,-0.00250283116907217,-0.49332988206185563,1.8280976206185566,-9.613538331958763,-0.02727072953846152,0.34496818769230764,0.6005808276923077,2.0292855999999997,0.0,-11.524461538461539,-2.0196923076923077,354.57892307692305
1970-01-01 00:01:20.020,0.007182921395876285,-0.0059816098618556725,-0.0026112550597938156,-0.49363718268041235,1.8278304268041237,-9.613308251546393,-0.0274800632205128,0.3446733747692307,0.6004369334358974,2.03013948,0.0,-11.526646153846155,-2.0190358974358973,354.5786256410256
1970-01-01 00:01:20.040,0.006984752310309289,-0.005951773545360826,-0.002719678950515461,-0.493944483298969,1.8275632329896907,-9.61307817113402,-0.027689396902564084,0.3443785618461538,0.6002930391794872,2.03099336,0.0,-11.528830769230769,-2.0183794871794873,354.5783282051282
1970-01-01 00:01:20.060,0.006786583224742265,-0.00592193722886598,-0.0028281028412371206,-0.4942517839175257,1.8272960391752577,-9.61284809072165,-0.027898730584615367,0.34408374892307686,0.6001491449230769,2.03184724,0.0,-11.531015384615385,-2.017723076923077,354.57803076923074
1970-01-01 00:01:20.080,0.006588414139175269,-0.005892100912371134,-0.0029365267319587662,-0.49455908453608244,1.8270288453608248,-9.612618010309278,-0.02810806426666665,0.34378893599999993,0.6000052506666667,2.0327011199999996,0.0,-11.5332,-2.0170666666666666,354.5777333333333
1970-01-01 00:01:20.100,0.006390245053608246,-0.005862264595876288,-0.003044950622680412,-0.4948663851546391,1.8267616515463918,-9.612387929896908,-0.02831739794871793,0.343494123076923,0.5998613564102564,2.033555,0.0,-11.535384615384615,-2.016410256410256,354.5774358974359
1970-01-01 00:01:20.120,0.00619207596804125,-0.005832428279381446,-0.0031533745134020574,-0.4951736857731958,1.8264944577319588,-9.612157849484536,-0.028526731630769214,0.3431993101538461,0.5997174621538461,2.03440888,0.0,-11.53756923076923,-2.0157538461538462,354.5771384615385
1970-01-01 00:01:20.140,0.005993906882474226,-0.0058025919628866,-0.003261798404123717,-0.49548098639175253,1.8262272639175259,-9.611927769072166,-0.028736065312820497,0.34290449723076916,0.5995735678974359,2.0352627599999997,0.0,-11.539753846153847,-2.015097435897436,354.57684102564104
1970-01-01 00:01:20.160,0.00579573779690723,-0.0057727556463917536,-0.0033702222948453625,-0.49578828701030925,1.8259600701030927,-9.611697688659794,-0.02894539899487178,0.34260968430769223,0.5994296736410256,2.03611664,0.0,-11.54193846153846,-2.0144410256410255,354.5765435897436
1970-01-01 00:01:20.180,0.005597568711340206,-0.0057429193298969075,-0.003478646185567008,-0.4960955876288659,1.8256928762886597,-9.611467608247423,-0.029154732676923062,0.34231487138461536,0.5992857793846154,2.0369705199999997,0.0,-11.544123076923077,-2.0137846153846155,354.57624615384617
1970-01-01 00:01:20.200,0.00539939962577321,-0.0057130830134020615,-0.0035870700762886676,-0.4964028882474226,1.8254256824742268,-9.611237527835051,-0.029364066358974344,0.34202005846153843,0.5991418851282051,2.0378244,0.0,-11.546307692307693,-2.013128205128205,354.57594871794873
1970-01-01 00:01:20.220,0.0052012305402061865,-0.005683246696907219,-0.003695493967010313,-0.49671018886597934,1.8251584886597938,-9.611007447422681,-0.029573400041025627,0.3417252455384615,0.5989979908717948,2.03867828,0.0,-11.548492307692307,-2.0124717948717947,354.5756512820513
1970-01-01 00:01:20.240,0.0050030614546391905,-0.005653410380412373,-0.003803917857731959,-0.497017489484536,1.8248912948453608,-9.610777367010309,-0.02978273372307691,0.3414304326153846,0.5988540966153846,2.03953216,0.0,-11.550676923076923,-2.0118153846153843,354.57535384615386
1970-01-01 00:01:20.260,0.004804892369072167,-0.005623574063917527,-0.003912341748453604,-0.4973247901030927,1.8246241010309279,-9.610547286597939,-0.029992067405128192,0.34113561969230766,0.5987102023589743,2.0403860399999996,0.0,-11.552861538461539,-2.0111589743589744,354.5750564102564
1970-01-01 00:01:20.280,0.004606723283505171,-0.005593737747422681,-0.004020765639175264,-0.49763209072164943,1.824356907216495,-9.610317206185567,-0.030201401087179475,0.34084080676923073,0.5985663081025641,2.0412399199999998,0.0,-11.555046153846154,-2.010502564102564,354.574758974359
1970-01-01 00:01:20.300,0.004408554197938147,-0.005563901430927835,-0.0041291895298969095,-0.49793939134020615,1.8240897134020617,-9.610087125773196,-0.030410734769230757,0.3405459938461538,0.5984224138461538,2.0420938,0.0,-11.55723076923077,-2.009846153846154,354.57446153846155
1970-01-01 00:01:20.320,0.004210385112371151,-0.005534065114432992,-0.004237613420618555,-0.4982466919587628,1.8238225195876288,-9.609857045360824,-0.03062006845128204,0.3402511809230769,0.5982785195897435,2.0429476799999997,0.0,-11.559415384615384,-2.0091897435897437,354.5741641025641
1970-01-01 00:01:20.340,0.004012216026804127,-0.005504228797938146,-0.0043460373113402145,-0.4985539925773195,1.8235553257731958,-9.609626964948454,-0.030829402133333322,0.33995636799999995,0.5981346253333334,2.04380156,0.0,-11.5616,-2.0085333333333333,354.5738666666667
1970-01-01 00:01:20.360,0.0038140469412371314,-0.0054743924814433,-0.00445446120206186,-0.49886129319587624,1.8232881319587628,-9.609396884536082,-0.031038735815384605,0.339661555076923,0.5979907310769231,2.0446554399999997,0.0,-11.563784615384616,-2.007876923076923,354.57356923076924
1970-01-01 00:01:20.380,0.0036158778556701077,-0.005444556164948454,-0.004562885092783506,-0.49916859381443296,1.8230209381443299,-9.609166804123712,-0.031248069497435887,0.3393667421538461,0.5978468368205129,2.04550932,0.0,-11.56596923076923,-2.0072205128205125,354.5732717948718
1970-01-01 00:01:20.400,0.0034177087701031117,-0.005414719848453608,-0.004671308983505151,-0.4994758944329896,1.822753744329897,-9.60893672371134,-0.03145740317948717,0.3390719292307692,0.5977029425641026,2.0463632,0.0,-11.568153846153846,-2.0065641025641026,354.57297435897436
1970-01-01 00:01:20.420,0.003219539684536088,-0.005384883531958765,-0.004779732874226811,-0.49978319505154634,1.822486550515464,-9.60870664329897,-0.03166673686153845,0.33877711630769225,0.5975590483076924,2.04721708,0.0,-11.570338461538462,-2.005907692307692,354.5726769230769
1970-01-01 00:01:20.440,0.003021370598969092,-0.005355047215463919,-0.004888156764948456,-0.5000904956701031,1.822219356701031,-9.608476562886597,-0.031876070543589735,0.3384823033846153,0.5974151540512821,2.04807096,0.0,-11.572523076923076,-2.0052512820512822,354.5723794871795
1970-01-01 00:01:20.460,0.0028232015134020683,-0.005325210898969073,-0.004996580655670102,-0.5003977962886597,1.821952162886598,-9.608246482474227,-0.03208540422564102,0.3381874904615384,0.5972712597948718,2.0489248399999997,0.0,-11.574707692307692,-2.004594871794872,354.57208205128205
1970-01-01 00:01:20.480,0.0026250324278350445,-0.005295374582474227,-0.005105004546391748,-0.5007050969072164,1.821684969072165,-9.608016402061855,-0.0322947379076923,0.33789267753846147,0.5971273655384616,2.04977872,0.0,-11.576892307692308,-2.0039384615384614,354.5717846153846
1970-01-01 00:01:20.500,0.0024268633422680486,-0.005265538265979381,-0.005213428437113407,-0.5010123975257732,1.821417775257732,-9.607786321649485,-0.03250407158974358,0.33759786461538455,0.5969834712820513,2.0506325999999997,0.0,-11.579076923076922,-2.003282051282051,354.5714871794872
1970-01-01 00:01:20.520,0.002228694256701025,-0.0052357019494845385,-0.005321852327835053,-0.5013196981443299,1.8211505814432989,-9.607556241237113,-0.032713405271794865,0.3373030516923076,0.596839577025641,2.05148648,0.0,-11.581261538461538,-2.002625641025641,354.57118974358974
1970-01-01 00:01:20.540,0.002030525171134029,-0.005205865632989692,-0.005430276218556698,-0.5016269987628865,1.820883387628866,-9.607326160824742,-0.03292273895384615,0.3370082387692307,0.5966956827692308,2.0523403599999996,0.0,-11.583446153846154,-2.0019692307692307,354.5708923076923
1970-01-01 00:01:20.560,0.0018323560855670051,-0.005176029316494846,-0.005538700109278358,-0.5019342993814433,1.820616193814433,-9.60709608041237,-0.03313207263589743,0.33671342584615377,0.5965517885128205,2.05319424,0.0,-11.58563076923077,-2.0013128205128203,354.57059487179487
1970-01-01 00:01:20.580,0.001634187,-0.005146193,-0.005647124,-0.5022416,1.820349,-9.606866,-0.03334140631794871,0.3364186129230769,0.5964078942564103,2.05404812,0.0,-11.587815384615386,-2.0006564102564104,354.57029743589743
1970-01-01 00:01:20.600,-0.011221876499999998,-0.0068481010000000005,-0.058209362,-0.51228095,1.7128525,-9.599122000000001,-0.03355074,0.3361238,0.596264,2.054902,0.0,-11.59,-2.0,354.57
1970-01-01 00:01:20.620,-0.02407794,-0.008550009,-0.1107716,-0.5223203,1.605356,-9.591378,-0.050326112000000006,0.32481087999999997,0.59185354,1.9856519999999998,0.0,-11.578,-2.024,354.442
