Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:05:09.740,-0.00036736645192307713,-0.00258117275,-0.0009590505999999998,0.12462696923076924,0.3582143480769231,-9.792377346153847,-0.13211379047619046,0.16760636363636364,0.08746175454545455,0.40925669090909084,0.0,-1.1827272727272726,0.7563636363636363,38.96272727272727
1970-01-01 00:05:09.760,-6.296123076923081e-05,-0.002659592,-0.0010739608,0.1255912076923077,0.35670376923076924,-9.79137653846154,-0.12660904857142857,0.18107311,0.091556674,0.4442818639999999,0.0,-1.181,0.758,38.964999999999996
1970-01-01 00:05:09.780,0.0002414439903846155,-0.00273801125,-0.001188871,0.12655544615384615,0.3551931903846154,-9.790375730769231,-0.12110430666666666,0.19453985636363635,0.09565159345454546,0.47930703709090905,0.0,-1.1792727272727273,0.7596363636363637,38.96727272727272
1970-01-01 00:05:09.800,0.0005458492115384614,-0.0028164305,-0.0013037812,0.12751968461538463,0.35368261153846153,-9.789374923076924,-0.11559956476190475,0.20800660272727273,0.09974651290909092,0.5143322101818182,0.0,-1.1775454545454545,0.7612727272727273,38.969545454545454
1970-01-01 00:05:09.820,0.0008502544326923077,-0.00289484975,-0.0014186913999999998,0.12848392307692308,0.3521720326923077,-9.788374115384617,-0.11009482285714285,0.2214733490909091,0.10384143236363637,0.5493573832727272,0.0,-1.1758181818181819,0.7629090909090909,38.97181818181818
1970-01-01 00:05:09.840,0.001154659653846154,-0.0029732689999999997,-0.0015336015999999999,0.12944816153846153,0.3506614538461539,-9.787373307692308,-0.10459008095238095,0.23494009545454544,0.10793635181818183,0.5843825563636362,0.0,-1.174090909090909,0.7645454545454545,38.974090909090904
1970-01-01 00:05:09.860,0.001459064875,-0.00305168825,-0.0016485118,0.1304124,0.349150875,-9.7863725,-0.09908533904761904,0.24840684181818182,0.11203127127272727,0.6194077294545454,0.0,-1.1723636363636363,0.7661818181818182,38.97636363636364
1970-01-01 00:05:09.880,0.0017634700961538458,-0.0031301074999999998,-0.0017634219999999997,0.13137663846153846,0.3476402961538462,-9.785371692307693,-0.09358059714285714,0.2618735881818182,0.11612619072727273,0.6544329025454545,0.0,-1.1706363636363637,0.7678181818181818,38.97863636363636
1970-01-01 00:05:09.900,0.0020678753173076925,-0.00320852675,-0.0018783321999999998,0.13234087692307692,0.3461297173076923,-9.784370884615385,-0.08807585523809523,0.27534033454545453,0.12022111018181819,0.6894580756363635,0.0,-1.168909090909091,0.7694545454545455,38.98090909090909
1970-01-01 00:05:09.920,0.0023722805384615384,-0.003286946,-0.0019932424,0.1333051153846154,0.34461913846153847,-9.783370076923077,-0.08257111333333333,0.2888070809090909,0.12431602963636365,0.7244832487272727,0.0,-1.167181818181818,0.771090909090909,38.98318181818182
1970-01-01 00:05:09.940,0.0026766857596153843,-0.0033653652500000002,-0.0021081525999999996,0.13426935384615385,0.3431085596153846,-9.78236926923077,-0.07706637142857142,0.3022738272727273,0.1284109490909091,0.7595084218181817,0.0,-1.1654545454545455,0.7727272727272727,38.985454545454544
1970-01-01 00:05:09.960,0.002981090980769231,-0.0034437845,-0.0022230628,0.1352335923076923,0.34159798076923076,-9.781368461538461,-0.07156162952380953,0.31574057363636365,0.13250586854545454,0.7945335949090908,0.0,-1.1637272727272727,0.7743636363636364,38.98772727272727
1970-01-01 00:05:09.980,0.003285496201923077,-0.0035222037500000003,-0.0023379729999999997,0.13619783076923078,0.34008740192307696,-9.780367653846154,-0.06605688761904763,0.32920732,0.136600788,0.8295587679999998,0.0,-1.162,0.776,38.989999999999995
1970-01-01 00:05:10.000,0.003589901423076923,-0.003600623,-0.0024528832,0.13716206923076923,0.3385768230769231,-9.779366846153847,-0.060552145714285716,0.34267406636363634,0.14069570745454546,0.864583941090909,0.0,-1.1602727272727273,0.7776363636363637,38.99227272727273
1970-01-01 00:05:10.020,0.0038943066442307696,-0.0036790422500000003,-0.0025677933999999998,0.1381263076923077,0.33706624423076925,-9.77836603846154,-0.05504740380952382,0.3561408127272727,0.14479062690909092,0.8996091141818181,0.0,-1.1585454545454545,0.7792727272727272,38.99454545454545
1970-01-01 00:05:10.040,0.0041987118653846155,-0.0037574615,-0.0026827035999999996,0.13909054615384614,0.3355556653846154,-9.777365230769231,-0.049542661904761906,0.3696075590909091,0.14888554636363638,0.9346342872727271,0.0,-1.1568181818181817,0.7809090909090909,38.99681818181818
1970-01-01 00:05:10.060,0.004503117086538461,-0.0038358807500000003,-0.0027976138,0.14005478461538462,0.33404508653846154,-9.776364423076924,-0.04403792000000001,0.38307430545454546,0.15298046581818184,0.9696594603636363,0.0,-1.1550909090909092,0.7825454545454545,38.99909090909091
1970-01-01 00:05:10.080,0.004807522307692308,-0.0039143,-0.0029125239999999997,0.14101902307692307,0.3325345076923077,-9.775363615384617,-0.038533178095238096,0.39654105181818183,0.1570753852727273,1.0046846334545454,0.0,-1.1533636363636364,0.7841818181818182,39.001363636363635
1970-01-01 00:05:10.100,0.005111927528846154,-0.00399271925,-0.0030274341999999995,0.14198326153846152,0.33102392884615384,-9.774362807692308,-0.033028436190476185,0.4100077981818182,0.16117030472727273,1.0397098065454544,0.0,-1.1516363636363636,0.7858181818181819,39.00363636363636
1970-01-01 00:05:10.120,0.00541633275,-0.0040711385,-0.0031423443999999997,0.1429475,0.32951335000000004,-9.773362,-0.0275236942857143,0.4234745445454545,0.1652652241818182,1.0747349796363634,0.0,-1.149909090909091,0.7874545454545454,39.005909090909086
1970-01-01 00:05:10.140,0.005720737971153846,-0.0041495577499999995,-0.0032572545999999996,0.14391173846153846,0.3280027711538462,-9.772361192307693,-0.02201895238095239,0.4369412909090909,0.16936014363636365,1.1097601527272725,0.0,-1.1481818181818182,0.7890909090909091,39.00818181818182
1970-01-01 00:05:10.160,0.006025143192307692,-0.004227977,-0.0033721647999999994,0.1448759769230769,0.32649219230769233,-9.771360384615384,-0.016514210476190477,0.45040803727272727,0.1734550630909091,1.1447853258181817,0.0,-1.1464545454545454,0.7907272727272727,39.01045454545454
1970-01-01 00:05:10.180,0.006329548413461539,-0.00430639625,-0.0034870749999999996,0.1458402153846154,0.3249816134615385,-9.770359576923077,-0.011009468571428593,0.46387478363636364,0.17754998254545457,1.1798104989090907,0.0,-1.1447272727272726,0.7923636363636364,39.01272727272727
1970-01-01 00:05:10.200,0.006633953634615385,-0.0043848155,-0.0036019851999999995,0.14680445384615384,0.3234710346153846,-9.76935876923077,-0.005504726666666682,0.47734153,0.18164490200000002,1.2148356719999998,0.0,-1.143,0.794,39.015
1970-01-01 00:05:10.220,0.006938358855769231,-0.0044632347499999996,-0.0037168953999999997,0.1477686923076923,0.32196045576923077,-9.768357961538461,1.5238095230074578e-08,0.4908082763636364,0.18573982145454548,1.249860845090909,0.0,-1.1412727272727272,0.7956363636363637,39.017272727272726
1970-01-01 00:05:10.240,0.007242764076923077,-0.004541654,-0.0038318055999999995,0.14873293076923078,0.3204498769230769,-9.767357153846154,0.005504757142857142,0.5042750227272728,0.18983474090909094,1.284886018181818,0.0,-1.1395454545454544,0.7972727272727272,39.01954545454545
1970-01-01 00:05:10.260,0.007547169298076923,-0.0046200732500000005,-0.003946715799999999,0.14969716923076923,0.31893929807692306,-9.766356346153847,0.011009499047619026,0.5177417690909091,0.19392966036363637,1.319911191272727,0.0,-1.1378181818181818,0.7989090909090909,39.021818181818176
1970-01-01 00:05:10.280,0.00785157451923077,-0.0046984925,-0.004061625999999999,0.15066140769230768,0.3174287192307692,-9.76535553846154,0.016514240952380937,0.5312085154545455,0.19802457981818183,1.354936364363636,0.0,-1.136090909090909,0.8005454545454546,39.02409090909091
1970-01-01 00:05:10.300,0.008155979740384615,-0.00477691175,-0.004176536199999999,0.15162564615384616,0.3159181403846154,-9.76435473076923,0.02201898285714285,0.5446752618181818,0.2021194992727273,1.3899615374545453,0.0,-1.1343636363636362,0.8021818181818182,39.026363636363634
1970-01-01 00:05:10.320,0.008460384961538461,-0.004855331,-0.004291446399999999,0.1525898846153846,0.31440756153846156,-9.763353923076924,0.027523724761904733,0.5581420081818181,0.20621441872727275,1.4249867105454543,0.0,-1.1326363636363637,0.8038181818181818,39.02863636363636
1970-01-01 00:05:10.340,0.008764790182692307,-0.0049337502500000005,-0.004406356599999999,0.15355412307692307,0.3128969826923077,-9.762353115384617,0.033028466666666645,0.5716087545454546,0.2103093381818182,1.4600118836363634,0.0,-1.1309090909090909,0.8054545454545454,39.03090909090909
1970-01-01 00:05:10.360,0.009069195403846153,-0.0050121695,-0.004521266799999999,0.15451836153846155,0.31138640384615385,-9.761352307692308,0.03853320857142856,0.5850755009090909,0.21440425763636367,1.4950370567272726,0.0,-1.129181818181818,0.8070909090909091,39.033181818181816
1970-01-01 00:05:10.380,0.009373600624999999,-0.00509058875,-0.004636176999999999,0.1554826,0.309875825,-9.7603515,0.04403795047619047,0.5985422472727273,0.2184991770909091,1.5300622298181816,0.0,-1.1274545454545455,0.8087272727272727,39.03545454545454
1970-01-01 00:05:10.400,0.009678005846153845,-0.005169008,-0.004751087199999999,0.15644683846153845,0.30836524615384614,-9.759350692307693,0.04954269238095235,0.6120089936363636,0.22259409654545456,1.5650874029090907,0.0,-1.1257272727272727,0.8103636363636364,39.037727272727274
1970-01-01 00:05:10.420,0.00998241106730769,-0.0052474272500000006,-0.004865997399999999,0.15741107692307693,0.3068546673076923,-9.758349884615384,0.055047434285714264,0.6254757400000001,0.22668901600000002,1.6001125759999997,0.0,-1.1239999999999999,0.812,39.04
1970-01-01 00:05:10.440,0.01028681628846154,-0.0053258465,-0.004980907599999999,0.15837531538461538,0.3053440884615385,-9.757349076923077,0.060552176190476176,0.6389424863636364,0.23078393545454548,1.635137749090909,0.0,-1.1222727272727273,0.8136363636363636,39.042272727272724
1970-01-01 00:05:10.460,0.010591221509615386,-0.00540426575,-0.005095817799999999,0.15933955384615384,0.30383350961538463,-9.75634826923077,0.06605691809523806,0.6524092327272727,0.23487885490909094,1.670162922181818,0.0,-1.1205454545454545,0.8152727272727273,39.04454545454545
1970-01-01 00:05:10.480,0.010895626730769232,-0.005482685,-0.005210727999999999,0.16030379230769232,0.3023229307692308,-9.755347461538461,0.07156165999999997,0.6658759790909091,0.2389737743636364,1.705188095272727,0.0,-1.1188181818181817,0.8169090909090909,39.04681818181818
1970-01-01 00:05:10.500,0.011200031951923078,-0.005561104250000001,-0.005325638199999999,0.16126803076923077,0.3008123519230769,-9.754346653846154,0.07706640190476188,0.6793427254545454,0.24306869381818183,1.7402132683636362,0.0,-1.1170909090909091,0.8185454545454546,39.04909090909091
1970-01-01 00:05:10.520,0.011504437173076924,-0.0056395235,-0.005440548399999999,0.16223226923076922,0.29930177307692307,-9.753345846153847,0.0825711438095238,0.6928094718181819,0.2471636132727273,1.7752384414545452,0.0,-1.1153636363636363,0.8201818181818182,39.05136363636363
1970-01-01 00:05:10.540,0.01180884239423077,-0.00571794275,-0.005555458599999999,0.1631965076923077,0.2977911942307692,-9.75234503846154,0.08807588571428568,0.7062762181818182,0.2512585327272727,1.8102636145454543,0.0,-1.1136363636363635,0.8218181818181818,39.053636363636365
1970-01-01 00:05:10.560,0.012113247615384615,-0.005796361999999999,-0.005670368799999999,0.16416074615384615,0.29628061538461536,-9.75134423076923,0.09358062761904762,0.7197429645454546,0.2553534521818182,1.8452887876363633,0.0,-1.111909090909091,0.8234545454545454,39.05590909090909
1970-01-01 00:05:10.580,0.012417652836538461,-0.00587478125,-0.005785278999999999,0.1651249846153846,0.29477003653846157,-9.750343423076924,0.09908536952380947,0.7332097109090909,0.25944837163636364,1.8803139607272725,0.0,-1.1101818181818182,0.8250909090909091,39.058181818181815
1970-01-01 00:05:10.600,0.012722058057692307,-0.0059532005,-0.0059001891999999985,0.1660892230769231,0.2932594576923077,-9.749342615384617,0.10459011142857139,0.7466764572727272,0.2635432910909091,1.9153391338181815,0.0,-1.1084545454545454,0.8267272727272728,39.06045454545454
1970-01-01 00:05:10.620,0.013026463278846153,-0.00603161975,-0.006015099399999999,0.16705346153846154,0.29174887884615386,-9.748341807692308,0.1100948533333333,0.7601432036363637,0.26763821054545456,1.9503643069090906,0.0,-1.1067272727272728,0.8283636363636364,39.06272727272727
1970-01-01 00:05:10.640,0.013330868499999999,-0.006110038999999999,-0.006130009599999999,0.1680177,0.2902383,-9.747341,0.11559959523809521,0.77360995,0.27173313,1.9853894799999996,0.0,-1.105,0.8300000000000001,39.065
1970-01-01 00:05:10.660,0.013635273721153845,-0.006188458250000001,-0.006244919799999998,0.16898193846153847,0.28872772115384615,-9.746340192307693,0.12110433714285712,0.7870766963636364,0.2758280494545455,2.020414653090909,0.0,-1.1032727272727272,0.8316363636363636,39.06727272727272
1970-01-01 00:05:10.680,0.01393967894230769,-0.0062668775,-0.006359829999999999,0.16994617692307692,0.2872171423076923,-9.745339384615384,0.12660907904761903,0.8005434427272727,0.2799229689090909,2.055439826181818,0.0,-1.1015454545454546,0.8332727272727273,39.069545454545455
1970-01-01 00:05:10.700,0.014244084163461537,-0.00634529675,-0.006474740199999999,0.17091041538461538,0.28570656346153844,-9.744338576923077,0.13211382095238094,0.814010189090909,0.2840178883636364,2.090464999272727,0.0,-1.0998181818181818,0.8349090909090909,39.07181818181818
1970-01-01 00:05:10.720,0.014548489384615382,-0.0064237159999999995,-0.006589650399999998,0.17187465384615386,0.28419598461538464,-9.74333776923077,0.1376185628571428,0.8274769354545455,0.2881128078181818,2.1254901723636364,0.0,-1.098090909090909,0.8365454545454546,39.074090909090906
1970-01-01 00:05:10.740,0.014852894605769228,-0.006502135250000001,-0.0067045605999999985,0.1728388923076923,0.28268540576923074,-9.742336961538461,0.1431233047619047,0.8409436818181818,0.2922077272727273,2.160515345454545,0.0,-1.0963636363636364,0.8381818181818181,39.07636363636363
1970-01-01 00:05:10.760,0.015157299826923078,-0.0065805545,-0.006819470799999999,0.17380313076923076,0.28117482692307694,-9.741336153846154,0.14862804666666662,0.8544104281818182,0.29630264672727274,2.1955405185454544,0.0,-1.0946363636363636,0.8398181818181818,39.07863636363636
1970-01-01 00:05:10.780,0.015461705048076924,-0.00665897375,-0.006934380999999999,0.17476736923076924,0.2796642480769231,-9.740335346153847,0.15413278857142854,0.8678771745454545,0.3003975661818182,2.2305656916363636,0.0,-1.0929090909090908,0.8414545454545455,39.08090909090909
1970-01-01 00:05:10.800,0.01576611026923077,-0.0067373929999999995,-0.007049291199999998,0.1757316076923077,0.27815366923076923,-9.73933453846154,0.15963753047619045,0.881343920909091,0.30449248563636366,2.2655908647272724,0.0,-1.0911818181818183,0.8430909090909091,39.083181818181814
1970-01-01 00:05:10.820,0.016070515490384615,-0.006815812250000001,-0.007164201399999999,0.17669584615384615,0.2766430903846154,-9.73833373076923,0.16514227238095236,0.8948106672727273,0.3085874050909091,2.3006160378181817,0.0,-1.0894545454545455,0.8447272727272728,39.085454545454546
1970-01-01 00:05:10.840,0.01637492071153846,-0.0068942315,-0.007279111599999999,0.1776600846153846,0.2751325115384615,-9.737332923076924,0.17064701428571427,0.9082774136363636,0.3126823245454545,2.335641210909091,0.0,-1.0877272727272727,0.8463636363636364,39.08772727272727
1970-01-01 00:05:10.860,0.016679325932692307,-0.00697265075,-0.007394021799999998,0.17862432307692308,0.27362193269230767,-9.736332115384617,0.17615175619047613,0.92174416,0.316777244,2.3706663839999997,0.0,-1.086,0.848,39.089999999999996
1970-01-01 00:05:10.880,0.016983731153846153,-0.0070510699999999996,-0.0075089319999999985,0.17958856153846153,0.2721113538461538,-9.735331307692308,0.18165649809523804,0.9352109063636364,0.32087216345454544,2.405691557090909,0.0,-1.0842727272727273,0.8496363636363636,39.09227272727272
1970-01-01 00:05:10.900,0.017288136375,-0.007129489249999999,-0.007623842199999999,0.1805528,0.270600775,-9.7343305,0.18716123999999995,0.9486776527272728,0.32496708290909093,2.4407167301818182,0.0,-1.0825454545454545,0.8512727272727273,39.094545454545454
1970-01-01 00:05:10.920,0.017592541596153845,-0.0072079085000000005,-0.007738752399999998,0.18151703846153844,0.26909019615384616,-9.733329692307693,0.19266598190476186,0.9621443990909091,0.32906200236363636,2.475741903272727,0.0,-1.080818181818182,0.852909090909091,39.09681818181818
1970-01-01 00:05:10.940,0.01789694681730769,-0.00728632775,-0.007853662599999998,0.18248127692307692,0.2675796173076923,-9.732328884615384,0.19817072380952377,0.9756111454545455,0.33315692181818185,2.5107670763636363,0.0,-1.079090909090909,0.8545454545454546,39.099090909090904
1970-01-01 00:05:10.960,0.018201352038461537,-0.007364747,-0.007968572799999999,0.1834455153846154,0.26606903846153845,-9.731328076923077,0.2036754657142857,0.9890778918181818,0.3372518412727273,2.545792249454545,0.0,-1.0773636363636363,0.8561818181818182,39.10136363636364
1970-01-01 00:05:10.980,0.018505757259615382,-0.007443166249999999,-0.008083482999999999,0.18440975384615382,0.2645584596153846,-9.73032726923077,0.2091802076190476,1.0025446381818182,0.3413467607272727,2.5808174225454543,0.0,-1.0756363636363637,0.8578181818181818,39.10363636363636
1970-01-01 00:05:11.000,0.01881016248076923,-0.0075215855000000005,-0.0081983932,0.1853739923076923,0.26304788076923075,-9.729326461538461,0.21468494952380945,1.0160113845454546,0.3454416801818182,2.6158425956363636,0.0,-1.073909090909091,0.8594545454545455,39.10590909090909
1970-01-01 00:05:11.020,0.019114567701923078,-0.00760000475,-0.0083133034,0.18633823076923076,0.2615373019230769,-9.728325653846154,0.22018969142857137,1.029478130909091,0.34953659963636363,2.6508677687272724,0.0,-1.0721818181818181,0.8610909090909091,39.10818181818182
1970-01-01 00:05:11.040,0.019418972923076924,-0.007678424,-0.0084282136,0.1873024692307692,0.2600267230769231,-9.727324846153847,0.22569443333333328,1.0429448772727272,0.3536315190909091,2.6858929418181816,0.0,-1.0704545454545453,0.8627272727272728,39.110454545454544
1970-01-01 00:05:11.060,0.01972337814423077,-0.007756843249999999,-0.0085431238,0.1882667076923077,0.25851614423076924,-9.72632403846154,0.2311991752380952,1.0564116236363637,0.35772643854545455,2.720918114909091,0.0,-1.0687272727272727,0.8643636363636364,39.11272727272727
1970-01-01 00:05:11.080,0.020027783365384615,-0.0078352625,-0.008658033999999998,0.18923094615384614,0.2570055653846154,-9.72532323076923,0.2367039171428571,1.06987837,0.361821358,2.7559432879999997,0.0,-1.067,0.866,39.114999999999995
1970-01-01 00:05:11.100,0.02033218858653846,-0.00791368175,-0.008772944199999999,0.1901951846153846,0.25549498653846153,-9.724322423076924,0.242208659047619,1.0833451163636363,0.36591627745454547,2.790968461090909,0.0,-1.0652727272727271,0.8676363636363637,39.11727272727273
1970-01-01 00:05:11.120,0.020636593807692307,-0.007992101,-0.008887854399999999,0.19115942307692307,0.2539844076923077,-9.723321615384616,0.24771340095238092,1.0968118627272727,0.3700111969090909,2.825993634181818,0.0,-1.0635454545454546,0.8692727272727273,39.11954545454545
1970-01-01 00:05:11.140,0.020940999028846153,-0.00807052025,-0.0090027646,0.19212366153846153,0.2524738288461538,-9.722320807692308,0.2532181428571428,1.1102786090909091,0.3741061163636364,2.861018807272727,0.0,-1.0618181818181818,0.870909090909091,39.12181818181818
1970-01-01 00:05:11.160,0.02124540425,-0.0081489395,-0.0091176748,0.19308789999999998,0.25096324999999997,-9.72132,0.2587228847619047,1.1237453554545456,0.3782010358181818,2.896043980363636,0.0,-1.060090909090909,0.8725454545454545,39.12409090909091
1970-01-01 00:05:11.180,0.021549809471153845,-0.00822735875,-0.009232585,0.19405213846153846,0.24945267115384614,-9.720319192307693,0.2642276266666666,1.1372121018181818,0.3822959552727273,2.9310691534545454,0.0,-1.0583636363636364,0.8741818181818182,39.126363636363635
1970-01-01 00:05:11.200,0.02185421469230769,-0.008305778,-0.0093474952,0.1950163769230769,0.2479420923076923,-9.719318384615384,0.2697323685714285,1.1506788481818182,0.38639087472727274,2.9660943265454542,0.0,-1.0566363636363636,0.8758181818181818,39.12863636363636
1970-01-01 00:05:11.220,0.022158619913461537,-0.00838419725,-0.009462405399999999,0.19598061538461536,0.24643151346153847,-9.718317576923077,0.2752371104761904,1.1641455945454546,0.39048579418181817,3.0011194996363635,0.0,-1.0549090909090908,0.8774545454545455,39.130909090909086
