Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:02:34.320,0.06049822,-0.02525879,0.003105683,-0.1790767,-0.2617951,-9.79311,-0.25778082,0.029392794,0.043271211999999996,0.025503538,0.0,0.21000000000000002,0.726,67.548
1970-01-01 00:02:34.340,0.05392156,-0.0238728,0.000983345,-0.19294785,-0.29478455000000003,-9.786702,-0.24657296,0.027480902,0.044189426,0.024317544,0.0,0.26,0.718,67.554
1970-01-01 00:02:34.360,0.0473449,-0.02248681,-0.001138993,-0.206819,-0.327774,-9.780294,-0.2353651,0.02556901,0.04510764,0.02313155,0.0,0.31,0.71,67.56
1970-01-01 00:02:34.380,0.038898105,-0.021941580000000002,-4.590699999999998e-05,-0.20259100000000002,-0.33903495,-9.772779499999999,-0.24993532,0.034257196000000004,0.06019501199999999,0.037974548,0.0,0.33,0.706,67.56400000000001
1970-01-01 00:02:34.400,0.03045131,-0.02139635,0.001047179,-0.198363,-0.3502959,-9.765265,-0.26450554,0.042945382000000004,0.075282384,0.052817546,0.0,0.35,0.702,67.568
1970-01-01 00:02:34.420,0.02641855,-0.019903845000000003,0.0019380205,-0.20073985,-0.33526944999999997,-9.777735,-0.27907576,0.051633568000000005,0.090369756,0.067660544,0.0,0.37,0.698,67.572
1970-01-01 00:02:34.440,0.02238579,-0.01841134,0.002828862,-0.2031167,-0.320243,-9.790205,-0.29364598,0.060321754000000005,0.10545712799999998,0.082503542,0.0,0.39,0.694,67.576
1970-01-01 00:02:34.460,0.020115075,-0.01917149,0.0029938785,-0.20072790000000001,-0.31380865,-9.7932945,-0.3082162,0.06900994,0.1205445,0.09734654,0.0,0.41,0.69,67.58
1970-01-01 00:02:34.480,0.01784436,-0.01993164,0.003158895,-0.1983391,-0.3073743,-9.796384,-0.28916284,0.06984443800000001,0.11980044,0.096260546,0.0,0.428,0.6859999999999999,67.586
1970-01-01 00:02:34.500,0.024033695,-0.02101214,0.0021457915,-0.194268,-0.29462605,-9.8003845,-0.27010948,0.07067893600000001,0.11905638,0.095174552,0.0,0.446,0.6819999999999999,67.592
1970-01-01 00:02:34.520,0.03022303,-0.02209264,0.001132688,-0.1901969,-0.2818778,-9.804385,-0.25105612,0.071513434,0.11831232,0.094088558,0.0,0.46399999999999997,0.678,67.598
1970-01-01 00:02:34.540,0.02957733,-0.01713677,0.00044005054999999996,-0.2937937,-0.3622118,-9.7996525,-0.23200276,0.072347932,0.11756826000000001,0.093002564,0.0,0.482,0.674,67.604
1970-01-01 00:02:34.560,0.02893163,-0.0121809,-0.0002525869,-0.3973905,-0.4425458,-9.79492,-0.2129494,0.07318243,0.1168242,0.09191657,0.0,0.5,0.67,67.61
1970-01-01 00:02:34.580,0.025013769999999998,-0.013998955,-0.00098919995,-0.30443889999999996,-0.41256760000000003,-9.785437,-0.2039831,0.061747802000000004,0.100931978,0.07788899,0.0,0.502,0.67,67.612
1970-01-01 00:02:34.600,0.02109591,-0.01581701,-0.001725813,-0.2114873,-0.3825894,-9.775954,-0.1950168,0.050313174,0.085039756,0.06386141000000001,0.0,0.504,0.67,67.614
1970-01-01 00:02:34.620,0.008209386999999999,-0.014510434999999999,0.0010589384999999999,-0.21043879999999998,-0.39001325,-9.770861,-0.1860505,0.038878546,0.069147534,0.049833829999999996,0.0,0.506,0.67,67.616
1970-01-01 00:02:34.640,-0.004677136,-0.01320386,0.00384369,-0.2093903,-0.3974371,-9.765768,-0.1770842,0.027443917999999998,0.053255312,0.03580625,0.0,0.508,0.67,67.61800000000001
1970-01-01 00:02:34.660,-0.012634668,-0.009597307499999999,0.004195279,-0.2156455,-0.38597245,-9.775093,-0.1681179,0.01600929,0.03736309,0.02177867,0.0,0.51,0.67,67.62
1970-01-01 00:02:34.680,-0.0205922,-0.005990755,0.004546868,-0.2219007,-0.3745078,-9.784418,-0.18605048,0.01769695,0.039360484,0.022049148,0.0,0.462,0.682,67.626
1970-01-01 00:02:34.700,-0.029646685,-0.0075874565,0.0032548785,-0.2064025,-0.36472994999999997,-9.777329,-0.20398306,0.01938461,0.041357878,0.022319626,0.0,0.41400000000000003,0.6940000000000001,67.632
1970-01-01 00:02:34.720,-0.03870117,-0.009184158,0.001962889,-0.1909043,-0.3549521,-9.77024,-0.22191563999999997,0.02107227,0.043355272,0.022590104,0.0,0.366,0.706,67.638
1970-01-01 00:02:34.740,-0.038201584999999996,-0.0019035909999999996,0.0038836175000000004,-0.2904662,-0.386015,-9.7790255,-0.23984821999999997,0.02275993,0.045352666,0.022860581999999997,0.0,0.318,0.718,67.644
1970-01-01 00:02:34.760,-0.037702,0.005376976,0.005804346,-0.3900281,-0.4170779,-9.787811,-0.2577808,0.02444759,0.04735006,0.02313106,0.0,0.27,0.73,67.65
1970-01-01 00:02:34.780,-0.02692117,-0.00187294,0.005442035,-0.28876895,-0.3211538,-9.803655,-0.25217688,0.023259796000000003,0.046042636,0.022946605999999998,0.0,0.24400000000000002,0.736,67.65400000000001
1970-01-01 00:02:34.800,-0.01614034,-0.009122856,0.005079724,-0.1875098,-0.2252297,-9.819499,-0.24657295999999998,0.022072002,0.044735211999999996,0.022762151999999997,0.0,0.21800000000000003,0.742,67.658
1970-01-01 00:02:34.820,-0.008234385949999999,-0.012553637999999999,0.0032106335,-0.17931370000000002,-0.2195207,-9.815312500000001,-0.24096904,0.020884208,0.043427787999999995,0.022577698,0.0,0.192,0.748,67.662
1970-01-01 00:02:34.840,-0.0003284319,-0.01598442,0.001341543,-0.1711176,-0.2138117,-9.811126,-0.23536511999999998,0.019696414000000002,0.042120364,0.022393244,0.0,0.166,0.754,67.666
1970-01-01 00:02:34.860,0.00964399905,-0.016695,0.0024990005,-0.17136905000000002,-0.19765415,-9.8180865,-0.2297612,0.01850862,0.04081294,0.02220879,0.0,0.14,0.76,67.67
1970-01-01 00:02:34.880,0.01961643,-0.01740558,0.003656458,-0.1716205,-0.1814966,-9.825047,-0.24881456,0.018843094,0.041731338,0.02246564,0.0,0.15200000000000002,0.76,67.674
1970-01-01 00:02:34.900,0.024543175,-0.0163464,0.002428913,-0.18435089999999998,-0.20607385,-9.8208635,-0.26786792,0.019177568,0.042649736,0.022722489999999998,0.0,0.164,0.76,67.678
1970-01-01 00:02:34.920,0.02946992,-0.01528722,0.001201368,-0.1970813,-0.2306511,-9.81668,-0.28692128,0.019512042,0.043568134,0.02297934,0.0,0.17600000000000002,0.76,67.682
1970-01-01 00:02:34.940,0.016910084,-0.008716644,0.0012232835,-0.29643965,-0.35209645,-9.789676,-0.30597463999999996,0.019846515999999998,0.044486532,0.02323619,0.0,0.188,0.76,67.68599999999999
1970-01-01 00:02:34.960,0.004350248,-0.002146068,0.001245199,-0.395798,-0.4735418,-9.762672,-0.325028,0.02018099,0.04540493,0.02349304,0.0,0.2,0.76,67.69
1970-01-01 00:02:34.980,-0.007565176000000001,-0.000515426,0.001172279,-0.39104344999999996,-0.47059724999999997,-9.766798000000001,-0.32726955999999996,0.030474752,0.055243054,0.03446659,0.0,0.184,0.764,67.694
1970-01-01 00:02:35.000,-0.0194806,0.001115216,0.001099359,-0.3862889,-0.4676527,-9.770924,-0.32951112,0.040768514000000006,0.065081178,0.045440140000000004,0.0,0.168,0.768,67.698
1970-01-01 00:02:35.020,-0.0089213565,-0.004294937,0.002699979,-0.2901247,-0.35353785,-9.7877065,-0.33175267999999997,0.051062276000000004,0.07491930200000001,0.05641369,0.0,0.152,0.772,67.702
1970-01-01 00:02:35.040,0.001637887,-0.00970509,0.004300599,-0.1939605,-0.239423,-9.804489,-0.33399424,0.061356038,0.084757426,0.06738724,0.0,0.136,0.776,67.70599999999999
1970-01-01 00:02:35.060,0.0027772965,-0.011583215000000001,0.002877058,-0.1915403,-0.2402473,-9.801871,-0.3362358,0.0716498,0.09459555,0.07836079,0.0,0.12,0.78,67.71
1970-01-01 00:02:35.080,0.003916706,-0.01346134,0.001453517,-0.1891201,-0.2410716,-9.799253,-0.303733,0.060946898,0.081924606,0.066821926,0.0,0.098,0.788,67.714
1970-01-01 00:02:35.100,-0.0029912479999999993,-0.01318024,0.0019852389999999998,-0.18963375,-0.2652449,-9.788129999999999,-0.2712302,0.050243996,0.069253662,0.055283062,0.0,0.076,0.796,67.718
1970-01-01 00:02:35.120,-0.009899202,-0.01289914,0.002516961,-0.1901474,-0.2894182,-9.777007,-0.2387274,0.039541094,0.056582718000000004,0.043744198,0.0,0.05399999999999999,0.8039999999999999,67.722
1970-01-01 00:02:35.140,-0.017368326,-0.0095097165,0.004457823,-0.19166925,-0.28600615,-9.7804615,-0.2062246,0.028838192,0.043911774,0.032205334,0.0,0.032,0.8119999999999999,67.726
1970-01-01 00:02:35.160,-0.02483745,-0.006120293,0.006398685,-0.1931911,-0.2825941,-9.783916,-0.1737218,0.01813529,0.03124083,0.02066647,0.0,0.01,0.82,67.73
1970-01-01 00:02:35.180,-0.023180970000000002,-0.0071635959999999995,0.0060479675,-0.18477005000000002,-0.2513886,-9.792649,-0.18380888,0.017785722,0.033758138,0.020898074,0.0,-0.016,0.826,67.736
1970-01-01 00:02:35.200,-0.02152449,-0.008206899,0.00569725,-0.176349,-0.2201831,-9.801382,-0.19389596,0.017436154,0.036275446,0.021129678,0.0,-0.042,0.832,67.742
1970-01-01 00:02:35.220,-0.0130499795,-0.005111738,0.006682579,-0.2733452,-0.2488692,-9.804461,-0.20398304,0.017086586,0.038792754,0.021361282,0.0,-0.06800000000000002,0.838,67.748
1970-01-01 00:02:35.240,-0.004575469,-0.002016577,0.007667908,-0.3703414,-0.2775553,-9.80754,-0.21407012,0.016737018,0.041310061999999995,0.021592886,0.0,-0.09400000000000001,0.844,67.754
1970-01-01 00:02:35.260,0.0088996255,-0.010234728500000002,0.004458438,-0.2667815,-0.2103292,-9.815113,-0.2241572,0.01638745,0.04382737,0.02182449,0.0,-0.12,0.85,67.76
1970-01-01 00:02:35.280,0.02237472,-0.01845288,0.001248968,-0.1632216,-0.1431031,-9.822686,-0.23536506000000001,0.015791938000000002,0.04183918,0.021040962,0.0,-0.106,0.85,67.76400000000001
1970-01-01 00:02:35.300,0.02449279,-0.018930785,0.0016000580000000001,-0.16838229999999998,-0.1696525,-9.811395,-0.24657292,0.015196426,0.039850989999999996,0.020257433999999998,0.0,-0.092,0.85,67.768
1970-01-01 00:02:35.320,0.02661086,-0.01940869,0.001951148,-0.173543,-0.1962019,-9.800104,-0.25778078000000004,0.014600914000000001,0.0378628,0.019473906,0.0,-0.078,0.85,67.772
1970-01-01 00:02:35.340,0.023556095,-0.018923364999999998,0.0023560885,-0.1786941,-0.21512855,-9.7941775,-0.26898864,0.014005402,0.03587461,0.018690377999999997,0.0,-0.064,0.85,67.776
1970-01-01 00:02:35.360,0.02050133,-0.01843804,0.002761029,-0.1838452,-0.2340552,-9.788251,-0.2801965,0.01340989,0.03388642,0.01790685,0.0,-0.05,0.85,67.78
1970-01-01 00:02:35.380,0.01526825,-0.01741177,0.002107031,-0.18604654999999998,-0.24577105,-9.7841645,-0.26786786,0.028871528,0.050017756,0.029076074,0.0,-0.058,0.852,67.786
1970-01-01 00:02:35.400,0.01003517,-0.0163855,0.001453033,-0.1882479,-0.2574869,-9.780078,-0.25553922,0.044333166,0.06614909199999999,0.040245298,0.0,-0.066,0.854,67.792
1970-01-01 00:02:35.420,-0.0015192150000000008,-0.011281672,0.00107749835,-0.28506675,-0.33562825,-9.7722685,-0.24321058,0.059794804,0.082280428,0.051414522000000004,0.0,-0.074,0.856,67.798
1970-01-01 00:02:35.440,-0.0130736,-0.006177844,0.0007019637,-0.3818856,-0.4137696,-9.764459,-0.23088194,0.075256442,0.098411764,0.062583746,0.0,-0.08199999999999999,0.858,67.804
1970-01-01 00:02:35.460,-0.011485664,-0.008759376999999999,0.00189950035,-0.28053249999999996,-0.32269395,-9.776151500000001,-0.2185533,0.09071808,0.1145431,0.07375297,0.0,-0.09,0.86,67.81
1970-01-01 00:02:35.480,-0.009897728,-0.01134091,0.003097037,-0.1791794,-0.2316183,-9.787844,-0.2589016,0.075340932,0.09735411,0.062755502,0.0,-0.106,0.864,67.81400000000001
1970-01-01 00:02:35.500,-0.006232691,-0.01170351,0.0030048085,-0.17491255,-0.21075215,-9.796337999999999,-0.2992499,0.059963784000000006,0.08016512,0.051758034,0.0,-0.122,0.868,67.818
1970-01-01 00:02:35.520,-0.002567654,-0.01206611,0.00291258,-0.1706457,-0.189886,-9.804832,-0.3395982,0.044586636,0.06297613,0.040760566,0.0,-0.138,0.872,67.822
1970-01-01 00:02:35.540,0.0023771135,-0.013866090000000001,0.0027789195,-0.1679906,-0.18240565,-9.805206,-0.3799465,0.029209488,0.045787140000000004,0.029763098,0.0,-0.15400000000000003,0.876,67.826
1970-01-01 00:02:35.560,0.007321881,-0.01566607,0.002645259,-0.1653355,-0.1749253,-9.80558,-0.4202948,0.01383234,0.02859815,0.01876563,0.0,-0.17,0.88,67.83
1970-01-01 00:02:35.580,0.0092420705,-0.015482555,0.0025851809999999998,-0.16491119999999998,-0.17551434999999999,-9.804752,-0.37658414,0.013287054,0.027273578,0.018106404,0.0,-0.166,0.882,67.834
1970-01-01 00:02:35.600,0.01116226,-0.01529904,0.002525103,-0.1644869,-0.1761034,-9.803924,-0.33287348,0.012741768,0.025949006,0.017447178,0.0,-0.162,0.884,67.838
1970-01-01 00:02:35.620,0.01440012,-0.01545235,0.0024645064999999997,-0.167408,-0.18116205,-9.804367500000001,-0.28916282000000004,0.012196482,0.024624434,0.016787952000000002,0.0,-0.158,0.886,67.842
1970-01-01 00:02:35.640,0.01763798,-0.01560566,0.00240391,-0.1703291,-0.1862207,-9.804811,-0.24545216,0.011651195999999999,0.023299862,0.016128726,0.0,-0.154,0.888,67.84599999999999
1970-01-01 00:02:35.660,0.00928833615,-0.009578581,0.001844361,-0.27835735,-0.28081955,-9.789951,-0.2017415,0.01110591,0.02197529,0.0154695,0.0,-0.15,0.89,67.85
1970-01-01 00:02:35.680,0.0009386923,-0.003551502,0.001284812,-0.3863856,-0.3754184,-9.775091,-0.21070777999999998,0.011834652,0.021227472,0.015526076,0.0,-0.162,0.894,67.854
1970-01-01 00:02:35.700,-0.0009797923499999998,-0.008720750999999999,0.0023760485,-0.278477,-0.31025745,-9.771779500000001,-0.21967406,0.012563394,0.020479654,0.015582652,0.0,-0.174,0.898,67.858
1970-01-01 00:02:35.720,-0.002898277,-0.01389,0.003467285,-0.1705684,-0.2450965,-9.768468,-0.22864034,0.013292136,0.019731836000000003,0.015639228,0.0,-0.186,0.902,67.862
1970-01-01 00:02:35.740,-0.0081275985,-0.011561585499999999,0.00229993,-0.1789407,-0.24328895,-9.7752125,-0.23760662,0.014020878,0.018984018000000002,0.015695804,0.0,-0.198,0.906,67.866
1970-01-01 00:02:35.760,-0.01335692,-0.009233171,0.001132575,-0.187313,-0.2414814,-9.781957,-0.2465729,0.01474962,0.0182362,0.01575238,0.0,-0.21,0.91,67.87
1970-01-01 00:02:35.780,-0.024621779999999996,-0.007874662000000001,0.00138432,-0.1842975,-0.25075315,-9.773080499999999,-0.26674706000000004,0.01509123,0.022927672,0.016169828,0.0,-0.27,0.924,67.87400000000001
1970-01-01 00:02:35.800,-0.03588664,-0.006516153,0.001636065,-0.181282,-0.2600249,-9.764204,-0.28692122000000003,0.01543284,0.027619143999999998,0.016587276,0.0,-0.33,0.9380000000000001,67.878
1970-01-01 00:02:35.820,-0.04348609,-0.0038337735,0.0031449835,-0.1779983,-0.2410427,-9.767489,-0.30709538000000003,0.01577445,0.032310616,0.017004724,0.0,-0.39,0.952,67.882
1970-01-01 00:02:35.840,-0.05108554,-0.001151394,0.004653902,-0.1747146,-0.2220605,-9.770774,-0.32726954,0.01611606,0.037002088,0.017422172,0.0,-0.45000000000000007,0.966,67.886
1970-01-01 00:02:35.860,-0.053657105,0.0029075409999999996,0.007393101,-0.2656815,-0.23396565,-9.782988,-0.3474437,0.01645767,0.04169356,0.01783962,0.0,-0.51,0.98,67.89
1970-01-01 00:02:35.880,-0.05622867,0.006966476,0.0101323,-0.3566484,-0.2458708,-9.795202,-0.33623584,0.01662769,0.044733256,0.019013714,0.0,-0.536,0.988,67.898
1970-01-01 00:02:35.900,-0.032887794,-0.0024545670000000004,0.0080830335,-0.24317539999999999,-0.124468958,-9.817250999999999,-0.32502798,0.01679771,0.047772952,0.020187808,0.0,-0.562,0.996,67.906
1970-01-01 00:02:35.920,-0.009546918,-0.01187561,0.006033767,-0.1297024,-0.003067116,-9.8393,-0.31382012000000004,0.01696773,0.050812648,0.021361902000000002,0.0,-0.5880000000000001,1.004,67.914
1970-01-01 00:02:35.940,0.015269836,-0.01645649,0.004922432,-0.12821905,0.020431167,-9.8467705,-0.30261226,0.01713775,0.053852343999999996,0.022535996,0.0,-0.614,1.012,67.92200000000001
1970-01-01 00:02:35.960,0.04008659,-0.02103737,0.003811097,-0.1267357,0.04392945,-9.854241,-0.2914044,0.01730777,0.05689204,0.02371009,0.0,-0.64,1.02,67.93
1970-01-01 00:02:35.980,0.058883914999999995,-0.026288915,0.0019113033699999999,-0.12531495,0.016644520000000003,-9.8446775,-0.28019654,0.017994332000000002,0.057966536,0.023473208,0.0,-0.56,1.002,67.936
1970-01-01 00:02:36.000,0.07768124,-0.03154046,1.150974e-05,-0.1238942,-0.01064041,-9.835114,-0.26898868,0.018680894,0.059041032,0.023236325999999998,0.0,-0.48,0.984,67.94200000000001
1970-01-01 00:02:36.020,0.08997732,-0.03299405,-0.00016901203,-0.13358155,-0.04685457999999999,-9.8277315,-0.25778082,0.019367456,0.060115527999999994,0.022999444,0.0,-0.4,0.9660000000000001,67.948
1970-01-01 00:02:36.040,0.1022734,-0.03444764,-0.0003495338,-0.1432689,-0.08306875,-9.820349,-0.24657296,0.020054018,0.061190023999999996,0.022762562,0.0,-0.32,0.9480000000000001,67.954
1970-01-01 00:02:36.060,0.09518510499999999,-0.02831147,0.0004260316,-0.26451165,-0.21604062500000001,-9.802935999999999,-0.2353651,0.02074058,0.06226452,0.02252568,0.0,-0.24,0.93,67.96
1970-01-01 00:02:36.080,0.08809681,-0.0221753,0.001201597,-0.3857544,-0.3490125,-9.785523,-0.2432106,0.021110282,0.063728918,0.022817318,0.0,-0.16799999999999998,0.914,67.96199999999999
1970-01-01 00:02:36.100,0.08028822,-0.027577940000000002,0.0001334820999999999,-0.2883231,-0.32477334999999996,-9.7740465,-0.2510561,0.021479984,0.065193316,0.023108956,0.0,-0.096,0.898,67.964
1970-01-01 00:02:36.120,0.07247963,-0.03298058,-0.0009346328,-0.1908918,-0.3005342,-9.76257,-0.2589016,0.021849686,0.066657714,0.023400594,0.0,-0.02400000000000002,0.882,67.966
1970-01-01 00:02:36.140,0.05455581,-0.027667055000000003,0.0007024361000000001,-0.19824625,-0.32545,-9.758704999999999,-0.2667471,0.022219388,0.068122112,0.023692232,0.0,0.04799999999999999,0.866,67.968
1970-01-01 00:02:36.160,0.03663199,-0.02235353,0.002339505,-0.2056007,-0.3503658,-9.75484,-0.2745926,0.02258909,0.06958651,0.02398387,0.0,0.12,0.85,67.97
1970-01-01 00:02:36.180,0.020698876,-0.019282809999999997,0.0024484924999999998,-0.2052445,-0.34607695,-9.7559685,-0.24433138000000001,0.02199086,0.06617727600000001,0.024008766,0.0,0.11,0.852,67.976
1970-01-01 00:02:36.200,0.004765762,-0.01621209,0.00255748,-0.2048883,-0.3417881,-9.757097,-0.21407016,0.02139263,0.062768042,0.024033662,0.0,0.1,0.854,67.982
1970-01-01 00:02:36.220,4.2591499999999546e-05,-0.015181505,0.0027598205000000002,-0.19785514999999998,-0.3153813,-9.7660455,-0.18380894,0.0207944,0.059358808,0.024058558,0.0,0.09,0.856,67.988
1970-01-01 00:02:36.240,-0.004680579,-0.01415092,0.002962161,-0.190822,-0.2889745,-9.774994,-0.15354772,0.02019617,0.055949574,0.024083454,0.0,0.08,0.858,67.994
1970-01-01 00:02:36.260,-0.0041828175,-0.014287815,0.003498376,-0.1848999,-0.26464275000000004,-9.7835865,-0.1232865,0.01959794,0.05254034,0.02410835,0.0,0.07,0.86,68.0
1970-01-01 00:02:36.280,-0.003685056,-0.01442471,0.004034591,-0.1789778,-0.240311,-9.792179,-0.14009828,0.029587154,0.06370493199999999,0.035125542,0.0,0.05600000000000001,0.864,68.004
1970-01-01 00:02:36.300,-0.0072026880000000005,-0.004285725000000001,0.0014212085,-0.27724155,-0.30483709999999997,-9.790829,-0.15691006000000002,0.039576368,0.07486952399999999,0.046142734000000005,0.0,0.042,0.868,68.008
1970-01-01 00:02:36.320,-0.01072032,0.00585326,-0.001192174,-0.3755053,-0.3693632,-9.789479,-0.17372184000000002,0.049565582,0.086034116,0.057159926,0.0,0.027999999999999997,0.872,68.012
1970-01-01 00:02:36.340,-0.0027250055000000006,-0.004786055,0.000900018,-0.2758657,-0.2897687,-9.793831,-0.19053362000000001,0.059554796,0.097198708,0.06817711800000001,0.0,0.013999999999999999,0.876,68.01599999999999
1970-01-01 00:02:36.360,0.005270309,-0.01542537,0.00299221,-0.1762261,-0.2101742,-9.798183,-0.2073454,0.06954401,0.1083633,0.07919431,0.0,0.0,0.88,68.02
1970-01-01 00:02:36.380,0.0069419275,-0.015198345,0.003256312,-0.17679765,-0.21481465,-9.797148499999999,-0.19389598000000002,0.059624808,0.094311982,0.066475476,0.0,0.0,0.882,68.024
1970-01-01 00:02:36.400,0.008613546,-0.01497132,0.003520414,-0.1773692,-0.2194551,-9.796114,-0.18044656,0.049705606,0.080260664,0.053756642,0.0,0.0,0.884,68.028
1970-01-01 00:02:36.420,0.008278244,-0.014045855,0.0029629175,-0.17942555,-0.22553795,-9.7935765,-0.16699714000000002,0.039786404000000004,0.066209346,0.041037807999999995,0.0,0.0,0.886,68.032
1970-01-01 00:02:36.440,0.007942942,-0.01312039,0.002405421,-0.1814819,-0.2316208,-9.791039,-0.15354772,0.029867202000000002,0.052158028,0.028318973999999997,0.0,0.0,0.888,68.036
1970-01-01 00:02:36.460,0.010133620999999999,-0.01368081,0.0028465225,-0.1798688,-0.22129495,-9.7968365,-0.1400983,0.019948,0.03810671,0.01560014,0.0,0.0,0.89,68.04
1970-01-01 00:02:36.480,0.0123243,-0.01424123,0.003287624,-0.1782557,-0.2109691,-9.802634,-0.16587638000000002,0.019169614,0.036311798,0.016034008,0.0,0.006,0.888,68.046
1970-01-01 00:02:36.500,0.011167655,-0.010280887,0.0037827369999999996,-0.27491545,-0.28455255,-9.800403,-0.19165446000000003,0.018391228,0.034516886000000004,0.016467876,0.0,0.012,0.886,68.052
1970-01-01 00:02:36.520,0.01001101,-0.006320544,0.00427785,-0.3715752,-0.358136,-9.798172,-0.21743254,0.017612842,0.032721974,0.016901744,0.0,0.018000000000000002,0.884,68.05799999999999
