Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:10:36.200,0.0035916485,-0.006204674,-0.00118083485,0.3459791,-0.2727996,-9.786940000000001,-1.098587,0.008950351799999999,0.012478164,0.012113776,0.0,-0.42,4.12,310.254
1970-01-01 00:10:36.220,0.003201102,-0.006291136,-0.0008447507,0.3470161,-0.2631629,-9.789714,-1.090732,0.0086986284,0.012881341999999999,0.012147748,0.0,-0.42,4.12,310.252
1970-01-01 00:10:36.240,0.003467143,-0.0062993645,-0.0008537863499999999,0.3428539,-0.2686384,-9.7855365,-1.082877,0.008446905,0.01328452,0.01218172,0.0,-0.42,4.12,310.25
1970-01-01 00:10:36.260,0.003733184,-0.006307593,-0.000862822,0.3386917,-0.2741139,-9.781359,-1.0514566600000002,0.0083308434,0.0131424,0.011979266,0.0,-0.42,4.12,310.25
1970-01-01 00:10:36.280,0.003711654,-0.0060772264999999995,-0.00084545695,0.3418827,-0.2733352,-9.785958,-1.02003632,0.0082147818,0.01300028,0.011776812,0.0,-0.42,4.12,310.25
1970-01-01 00:10:36.300,0.003690124,-0.00584686,-0.0008280919,0.3450737,-0.2725565,-9.790557,-0.9886159800000001,0.0080987202,0.01285816,0.011574358,0.0,-0.42,4.12,310.25
1970-01-01 00:10:36.320,0.003683344,-0.0056719865,-0.00115627345,0.34675714999999996,-0.269834,-9.789887499999999,-0.95719564,0.0079826586,0.01271604,0.011371903999999999,0.0,-0.42,4.12,310.25
1970-01-01 00:10:36.340,0.003676564,-0.005497113,-0.001484455,0.3484406,-0.2671115,-9.789218,-0.9257753,0.007866597,0.01257392,0.01116945,0.0,-0.42,4.12,310.25
1970-01-01 00:10:36.360,0.0021289366499999997,-0.001983201,-0.0007991507999999999,0.259632,-0.31329945000000003,-9.770736,-0.9560734399999999,0.008195314399999999,0.01220362,0.011170857999999999,0.0,-0.42,4.12,310.248
1970-01-01 00:10:36.380,0.0005813093,0.001530711,-0.0001138466,0.1708234,-0.3594874,-9.752254,-0.98637158,0.0085240318,0.01183332,0.011172266,0.0,-0.42,4.12,310.246
1970-01-01 00:10:36.400,0.00166051515,-0.0022961575,-0.0006092323,0.254482,-0.31747255,-9.770786000000001,-1.01666972,0.0088527492,0.01146302,0.011173674,0.0,-0.42,4.12,310.244
1970-01-01 00:10:36.420,0.002739721,-0.006123026,-0.001104618,0.3381406,-0.2754577,-9.789318,-1.04696786,0.0091814666,0.01109272,0.011175082000000001,0.0,-0.42,4.12,310.242
1970-01-01 00:10:36.440,0.002995314,-0.0063264355,-0.001275632,0.3461899,-0.2721055,-9.784068999999999,-1.077266,0.009510184,0.01072242,0.01117649,0.0,-0.42,4.12,310.24
1970-01-01 00:10:36.460,0.003250907,-0.006529845,-0.001446646,0.3542392,-0.2687533,-9.77882,-1.0750216000000001,0.0191033432,0.020328742,0.022708138000000003,0.2,-0.418,4.12,310.238
1970-01-01 00:10:36.480,0.0037233045,-0.0065217365,-0.0010916235499999999,0.3534593,-0.27017365,-9.7842695,-1.0727772,0.028696502400000004,0.029935064,0.034239786,0.4,-0.416,4.12,310.236
1970-01-01 00:10:36.500,0.004195702,-0.006513628,-0.0007366011,0.3526794,-0.271594,-9.789719,-1.0705328,0.038289661600000004,0.039541386,0.045771434,0.6000000000000001,-0.414,4.12,310.23400000000004
1970-01-01 00:10:36.520,0.004097166,-0.0068576765,-0.0011489625499999999,0.34961454999999997,-0.27569305,-9.789531499999999,-1.0682884,0.0478828208,0.049147708,0.057303082000000005,0.8,-0.412,4.12,310.232
1970-01-01 00:10:36.540,0.00399863,-0.007201725,-0.001561324,0.3465497,-0.2797921,-9.789344,-1.066044,0.05747598,0.05875403,0.06883473,1.0,-0.41,4.12,310.23
1970-01-01 00:10:36.560,0.00395998,-0.007013137500000001,-0.0015976565,0.34522025,-0.2748522,-9.788326,-1.1053194,0.047831797,0.049220858,0.057548376,0.8,-0.41,4.12,310.228
1970-01-01 00:10:36.580,0.00392133,-0.00682455,-0.001633989,0.3438908,-0.2699123,-9.787308,-1.1445948,0.038187614,0.039687686,0.046262022,0.6,-0.41,4.12,310.226
1970-01-01 00:10:36.600,0.003862544,-0.006747474,-0.00151184,0.34484685000000004,-0.27085725,-9.7876655,-1.1838702,0.028543431,0.030154514,0.034975667999999994,0.3999999999999999,-0.41,4.12,310.22400000000005
1970-01-01 00:10:36.620,0.003803758,-0.006670398,-0.001389691,0.3458029,-0.2718022,-9.788023,-1.2231456,0.018899248,0.020621342,0.023689313999999996,0.19999999999999996,-0.41,4.12,310.22200000000004
1970-01-01 00:10:36.640,0.0018347934499999999,-0.0013715174999999998,-0.0013118119999999999,0.251103,-0.32091515000000004,-9.773373500000002,-1.262421,0.009255065,0.01108817,0.01240296,0.0,-0.41,4.12,310.22
1970-01-01 00:10:36.660,-0.0001341711,0.003927363,-0.001233933,0.1564031,-0.3700281,-9.758724,-1.2265122,0.00957506,0.010987407999999999,0.012058466,0.0,-0.41,4.118,310.218
1970-01-01 00:10:36.680,0.00178983295,-0.0014379114999999998,-0.0009857487,0.25608765,-0.31956280000000004,-9.7755665,-1.1906034,0.009895055,0.010886646,0.011713972,0.0,-0.41,4.1160000000000005,310.216
1970-01-01 00:10:36.700,0.003713837,-0.006803186,-0.0007375644,0.3557722,-0.2690975,-9.792409,-1.1546946,0.01021505,0.010785883999999999,0.011369478,0.0,-0.41,4.114,310.214
1970-01-01 00:10:36.720,0.0038067065,-0.0069824455,-0.0009284572,0.34645004999999995,-0.27221779999999995,-9.793842,-1.1187858000000002,0.010535045,0.010685122,0.011024984,0.0,-0.41,4.112,310.212
1970-01-01 00:10:36.740,0.003899576,-0.007161705,-0.00111935,0.3371279,-0.2753381,-9.795275,-1.082877,0.01085504,0.01058436,0.01068049,0.0,-0.41,4.11,310.21
1970-01-01 00:10:36.760,0.0038115889999999998,-0.0069668965,-0.0010376824,0.3439083,-0.27506834999999996,-9.790041500000001,-1.0940984,0.010699076,0.010356312999999999,0.010547348,0.0,-0.41,4.11,310.21
1970-01-01 00:10:36.780,0.003723602,-0.006772088,-0.0009560148,0.3506887,-0.2747986,-9.784808,-1.1053198,0.010543112,0.010128265999999999,0.010414206,0.0,-0.41,4.11,310.21
1970-01-01 00:10:36.800,0.0034453584999999997,-0.0069639635,-0.00062788235,0.3548489,-0.27755215,-9.788133,-1.1165412000000001,0.010387147999999999,0.009900219,0.010281064,0.0,-0.41,4.11,310.21
1970-01-01 00:10:36.820,0.003167115,-0.007155839,-0.0002997499,0.3590091,-0.2803057,-9.791458,-1.1277626,0.010231183999999999,0.009672172,0.010147922,0.0,-0.41,4.11,310.21
1970-01-01 00:10:36.840,0.0032195725,-0.006752945,-0.00019445851000000002,0.35685395,-0.2776095,-9.784378,-1.138984,0.01007522,0.009444125,0.01001478,0.0,-0.41,4.11,310.21
1970-01-01 00:10:36.860,0.00327203,-0.006350051,-8.916712e-05,0.3546988,-0.2749133,-9.777298,-1.123274,0.0100085192,0.009427688,0.010039613999999999,0.0,-0.41,4.11,310.20799999999997
1970-01-01 00:10:36.880,0.0011764045499999998,-0.0011542390000000005,-0.0005065963100000001,0.2615837,-0.32443425000000004,-9.7688235,-1.107564,0.0099418184,0.009411250999999999,0.010064448,0.0,-0.41,4.11,310.20599999999996
1970-01-01 00:10:36.900,-0.0009192209,0.004041573,-0.0009240255,0.1684686,-0.3739552,-9.760349,-1.091854,0.009875117599999999,0.009394814,0.010089282,0.0,-0.41,4.11,310.204
1970-01-01 00:10:36.920,-0.00086374195,0.0017435050999999998,-0.00086562965,0.1712051,-0.37829415,-9.7511665,-1.076144,0.009808416799999999,0.009378376999999999,0.010114116000000001,0.0,-0.41,4.11,310.202
1970-01-01 00:10:36.940,-0.000808263,-0.0005545628,-0.0008072338,0.1739416,-0.3826331,-9.741984,-1.060434,0.009741716,0.00936194,0.01013895,0.0,-0.41,4.11,310.2
1970-01-01 00:10:36.960,0.0011678725,-0.0035993114,-0.00067149095,0.2607702,-0.3264635,-9.76399,-1.0795106,0.009455185599999999,0.009418024399999999,0.010132722,0.0,-0.412,4.11,310.2
1970-01-01 00:10:36.980,0.003144008,-0.00664406,-0.0005357481,0.3475988,-0.2702939,-9.785996,-1.0985872,0.009168655199999999,0.009474108799999999,0.010126494,0.0,-0.414,4.11,310.2
1970-01-01 00:10:37.000,0.003068953,-0.0064261615,-0.00022956609999999998,0.34736055,-0.2706998,-9.78855,-1.1176638,0.0088821248,0.0095301932,0.010120266000000001,0.0,-0.416,4.11,310.2
1970-01-01 00:10:37.020,0.002993898,-0.006208263,7.66159e-05,0.3471223,-0.2711057,-9.791104,-1.1367404,0.0085955944,0.0095862776,0.010114038,0.0,-0.418,4.11,310.2
1970-01-01 00:10:37.040,0.003303196,-0.006402676,-0.00011962089999999999,0.34350215,-0.27034820000000004,-9.785220500000001,-1.155817,0.008309064,0.009642362,0.01010781,0.0,-0.42,4.11,310.2
1970-01-01 00:10:37.060,0.003612494,-0.006597089,-0.0003158577,0.339882,-0.2695907,-9.779337,-1.1322518000000001,0.018118979200000003,0.0189271476,0.023885166,0.2,-0.42,4.11,310.198
1970-01-01 00:10:37.080,0.0035359505,-0.0067050115,-0.00047689274999999996,0.34483695000000003,-0.27131974999999997,-9.781879499999999,-1.1086866000000002,0.0279288944,0.028211933199999997,0.037662522000000004,0.4,-0.42,4.11,310.19599999999997
1970-01-01 00:10:37.100,0.003459407,-0.006812934,-0.0006379278,0.3497919,-0.2730488,-9.784422,-1.0851214,0.037738809600000006,0.0374967188,0.051439878,0.6000000000000001,-0.42,4.11,310.194
1970-01-01 00:10:37.120,0.0033577715,-0.0068067575,-0.0009364524,0.34205615,-0.2700583,-9.7852545,-1.0615562,0.047548724800000004,0.0467815044,0.065217234,0.8,-0.42,4.11,310.192
1970-01-01 00:10:37.140,0.003256136,-0.006800581,-0.001234977,0.3343204,-0.2670678,-9.786087,-1.037991,0.05735864,0.05606629,0.07899459,1.0,-0.42,4.11,310.19
1970-01-01 00:10:37.160,0.0029714675,-0.0064783865,-0.0013924954999999998,0.34421825,-0.26865885,-9.782656,-1.0391130000000002,0.048553636,0.048121038,0.067081286,0.8,-0.42,4.11,310.19
1970-01-01 00:10:37.180,0.002686799,-0.006156192,-0.001550014,0.3541161,-0.2702499,-9.779225,-1.040235,0.039748632,0.040175786,0.055167982000000004,0.6,-0.42,4.11,310.19
1970-01-01 00:10:37.200,0.00230267,-0.001889692,-0.001471025,0.26014415,-0.3319881,-9.776793999999999,-1.041357,0.030943627999999997,0.032230534,0.043254678,0.3999999999999999,-0.42,4.11,310.19
1970-01-01 00:10:37.220,0.001918541,0.002376808,-0.001392036,0.1661722,-0.3937263,-9.774363,-1.042479,0.022138623999999996,0.024285282,0.031341374,0.19999999999999996,-0.42,4.11,310.19
1970-01-01 00:10:37.240,0.0042166695,-0.0027963754999999996,-0.0013282329999999998,0.23794065,-0.35229714999999995,-9.800258,-1.043601,0.01333362,0.01634003,0.01942807,0.0,-0.42,4.11,310.19
1970-01-01 00:10:37.260,0.006514798,-0.007969559,-0.00126443,0.3097091,-0.310868,-9.826153,-1.0391124,0.014550766,0.018022646,0.021772054,0.0,-0.418,4.11,310.188
1970-01-01 00:10:37.280,0.006368824,-0.0069417129999999995,-0.0015754405,0.32376404999999997,-0.27794335,-9.811460499999999,-1.0346238,0.015767912,0.019705261999999998,0.024116038,0.0,-0.416,4.11,310.186
1970-01-01 00:10:37.300,0.00622285,-0.005913867,-0.001886451,0.337819,-0.2450187,-9.796768,-1.0301352,0.016985057999999997,0.021387878,0.026460022,0.0,-0.414,4.11,310.184
1970-01-01 00:10:37.320,0.0050471115,-0.0058024515,-0.0017560505,0.34976575,-0.25287315,-9.785835500000001,-1.0256466,0.018202204,0.023070493999999997,0.028804006,0.0,-0.412,4.11,310.182
1970-01-01 00:10:37.340,0.003871373,-0.005691036,-0.00162565,0.3617125,-0.2607276,-9.774903,-1.021158,0.01941935,0.02475311,0.03114799,0.0,-0.41,4.11,310.18
1970-01-01 00:10:37.360,0.0023070661,-0.0054268935,-0.00118418875,0.36023505,-0.26997505,-9.773597500000001,-1.043601,0.019881247999999997,0.025266339999999998,0.03152206,0.0,-0.41,4.11,310.178
1970-01-01 00:10:37.380,0.0007427592,-0.005162751,-0.0007427275,0.3587576,-0.2792225,-9.772292,-1.066044,0.020343146,0.025779569999999998,0.03189613,0.0,-0.41,4.11,310.176
1970-01-01 00:10:37.400,0.0029715906,-0.0061024415,-0.00067859725,0.35146605,-0.27653490000000003,-9.7842475,-1.088487,0.020805043999999998,0.0262928,0.0322702,0.0,-0.41,4.11,310.17400000000004
1970-01-01 00:10:37.420,0.005200422,-0.007042132,-0.000614467,0.3441745,-0.2738473,-9.796203,-1.11093,0.021266942,0.02680603,0.03264427,0.0,-0.41,4.11,310.172
1970-01-01 00:10:37.440,0.0037213504999999997,-0.0070411885,-0.000513388,0.33311440000000003,-0.27655675,-9.785954499999999,-1.133373,0.02172884,0.02731926,0.03301834,0.0,-0.41,4.11,310.17
1970-01-01 00:10:37.460,0.002242279,-0.007040245,-0.000412309,0.3220543,-0.2792662,-9.775706,-1.125518,0.027266454,0.02738557,0.035415486,0.0,-0.41,4.11,310.168
1970-01-01 00:10:37.480,0.0025723294999999997,-0.0020586355000000002,-0.0012321695,0.25994515,-0.30637825,-9.7748525,-1.117663,0.032804068,0.02745188,0.037812632,0.0,-0.41,4.11,310.166
1970-01-01 00:10:37.500,0.00290238,0.002922974,-0.00205203,0.197836,-0.3334903,-9.773999,-1.109808,0.038341682,0.02751819,0.040209778,0.0,-0.41,4.11,310.16400000000004
1970-01-01 00:10:37.520,0.0035938395000000003,-0.0016862144999999999,-0.0017097045,0.28053680000000003,-0.30629145,-9.784426,-1.101953,0.043879296,0.0275845,0.042606924000000004,0.0,-0.41,4.11,310.16200000000003
1970-01-01 00:10:37.540,0.004285299,-0.006295403,-0.001367379,0.3632376,-0.2790926,-9.794853,-1.094098,0.04941691,0.02765081,0.04500407,0.0,-0.41,4.11,310.16
1970-01-01 00:10:37.560,0.0039850675,-0.0056875145,-0.00095825945,0.3651008,-0.2740756,-9.783279499999999,-1.0907316,0.057799746,0.035494358000000004,0.05191023,0.2,-0.41,4.1080000000000005,310.158
1970-01-01 00:10:37.580,0.003684836,-0.005079626,-0.0005491399,0.366964,-0.2690586,-9.771706,-1.0873652,0.066182582,0.043337906,0.058816389999999996,0.4,-0.41,4.106,310.156
1970-01-01 00:10:37.600,0.0039136805,-0.0054482825,-0.0011384399499999999,0.31244760000000005,-0.2778918,-9.7859825,-1.0839988,0.07456541800000001,0.051181454,0.06572254999999999,0.6000000000000001,-0.41,4.104,310.154
1970-01-01 00:10:37.620,0.004142525,-0.005816939,-0.00172774,0.2579312,-0.286725,-9.800259,-1.0806324,0.082948254,0.05902500200000001,0.07262871,0.8,-0.41,4.101999999999999,310.152
1970-01-01 00:10:37.640,0.0044740335,-0.0076529910000000005,-0.0012106283,0.29206565,-0.2785845,-9.7926225,-1.077266,0.09133109,0.06686855,0.07953487,1.0,-0.41,4.1,310.15
1970-01-01 00:10:37.660,0.004805542,-0.009489043,-0.0006935166,0.3262001,-0.270444,-9.784986,-1.0738996,0.083788984,0.05967049,0.07241223799999999,0.8,-0.41,4.101999999999999,310.14799999999997
1970-01-01 00:10:37.680,0.0045934784999999995,-0.0078662235,-0.0012741603,0.33383715,-0.26731375,-9.777483,-1.0705332,0.076246878,0.05247243,0.065289606,0.6,-0.41,4.104,310.14599999999996
1970-01-01 00:10:37.700,0.004381415,-0.006243404,-0.001854804,0.3414742,-0.2641835,-9.76998,-1.0671668,0.068704772,0.045274369999999994,0.058166973999999996,0.3999999999999999,-0.41,4.106,310.144
1970-01-01 00:10:37.720,0.0029969989999999998,-0.0045404864999999996,-0.0019287330000000002,0.3723352,-0.2600443,-9.798305500000001,-1.0638004,0.061162666,0.038076309999999995,0.051044342,0.19999999999999996,-0.41,4.1080000000000005,310.142
1970-01-01 00:10:37.740,0.001612583,-0.002837569,-0.002002662,0.4031962,-0.2559051,-9.826631,-1.060434,0.05362056,0.03087825,0.04392171,0.0,-0.41,4.11,310.14
1970-01-01 00:10:37.760,0.00040046805,0.001156903,-0.0024476180000000004,0.250354545,-0.3121264,-9.790014,-1.0492124,0.050554584,0.030041258,0.041849642,0.0,-0.41,4.11,310.138
1970-01-01 00:10:37.780,-0.0008116469,0.005151375,-0.002892574,0.09751289,-0.3683477,-9.753397,-1.0379908,0.047488608,0.029204266,0.039777574,0.0,-0.41,4.11,310.13599999999997
1970-01-01 00:10:37.800,0.00221077805,-0.0016706145000000006,-0.002198897,0.23685759499999998,-0.30415445,-9.776216999999999,-1.0267692000000002,0.044422632000000004,0.028367274,0.037705506,0.0,-0.41,4.11,310.134
1970-01-01 00:10:37.820,0.005233203,-0.008492604,-0.00150522,0.3762023,-0.2399612,-9.799037,-1.0155476,0.041356656,0.027530282,0.035633438,0.0,-0.41,4.11,310.132
1970-01-01 00:10:37.840,0.0033851619999999997,-0.0064049285000000004,-0.0016843455,0.35391415,-0.25847295,-9.792546,-1.004326,0.03829068,0.02669329,0.03356137,0.0,-0.41,4.11,310.13
1970-01-01 00:10:37.860,0.001537121,-0.004317253,-0.001863471,0.331626,-0.2769847,-9.786055,-1.0200362,0.048496046,0.031673726,0.040355204,0.0,-0.41,4.1080000000000005,310.13
1970-01-01 00:10:37.880,0.001452938,-0.004315724,-0.0009961907,0.35450855,-0.27614415,-9.778872,-1.0357464,0.058701412,0.036654162000000004,0.047149038000000004,0.0,-0.41,4.106,310.13
1970-01-01 00:10:37.900,0.001368755,-0.004314195,-0.0001289104,0.3773911,-0.2753036,-9.771689,-1.0514566,0.068906778,0.041634598,0.053942872,0.0,-0.41,4.104,310.13
1970-01-01 00:10:37.920,0.0026581669999999995,-0.0054745875,-0.0014908832,0.2787479,-0.31815795,-9.728221999999999,-1.0671668,0.079112144,0.046615034,0.060736706,0.0,-0.41,4.101999999999999,310.13
1970-01-01 00:10:37.940,0.003947579,-0.00663498,-0.002852856,0.1801047,-0.3610123,-9.684755,-1.082877,0.08931751,0.05159547,0.06753054,0.0,-0.41,4.1,310.13
1970-01-01 00:10:37.960,0.0070776595,-0.014043225,-0.0009969644499999999,0.22654365,-0.30863865,-9.735184499999999,-1.076144,0.097679588,0.052830652,0.072781496,0.0,-0.412,4.101999999999999,310.128
1970-01-01 00:10:37.980,0.01020774,-0.02145147,0.0008589271,0.2729826,-0.256265,-9.785614,-1.0694110000000001,0.106041666,0.054065834,0.078032452,0.0,-0.414,4.104,310.126
1970-01-01 00:10:38.000,0.00554034785,-0.0098704495,0.000536739,0.2808584,-0.28206755,-9.814942,-1.062678,0.114403744,0.055301015999999995,0.083283408,0.0,-0.416,4.106,310.124
1970-01-01 00:10:38.020,0.0008729557,0.001710571,0.0002145509,0.2887342,-0.3078701,-9.84427,-1.0559450000000001,0.122765822,0.056536197999999996,0.088534364,0.0,-0.418,4.1080000000000005,310.122
1970-01-01 00:10:38.040,0.00251067535,-0.001512399,-0.0012321800499999998,0.3352235,-0.2815244,-9.792219,-1.049212,0.1311279,0.05777138,0.09378532,0.0,-0.42,4.11,310.12
1970-01-01 00:10:38.060,0.004148395,-0.004735369,-0.002678911,0.3817128,-0.2551787,-9.740168,-1.0727772,0.12627304,0.060959044,0.09540957600000001,0.2,-0.42,4.11,310.118
1970-01-01 00:10:38.080,0.0015897802,-0.0044152635,-0.001807955,0.36605575,-0.2881108,-9.717482,-1.0963424,0.12141818,0.064146708,0.097033832,0.4,-0.42,4.11,310.116
1970-01-01 00:10:38.100,-0.0009688346,-0.004095158,-0.000936999,0.3503987,-0.3210429,-9.694796,-1.1199076000000001,0.11656332,0.067334372,0.098658088,0.6000000000000001,-0.42,4.11,310.11400000000003
1970-01-01 00:10:38.120,0.0007658042,-0.004546924,-0.0008104206500000001,0.35132595,-0.3134973,-9.739508,-1.1434728,0.11170846000000001,0.070522036,0.100282344,0.8,-0.42,4.11,310.112
1970-01-01 00:10:38.140,0.002500443,-0.00499869,-0.0006838423,0.3522532,-0.3059517,-9.78422,-1.167038,0.1068536,0.0737097,0.1019066,1.0,-0.42,4.11,310.11
1970-01-01 00:10:38.160,0.004570279,-0.005895494,-0.0006196011,0.36032405,-0.29698525,-9.7967415,-1.1580608000000001,0.10163768000000001,0.071889884,0.097577394,1.0,-0.42,4.11,310.11
1970-01-01 00:10:38.180,0.006640115,-0.006792298,-0.0005553599,0.3683949,-0.2880188,-9.809263,-1.1490836,0.09642176000000001,0.070070068,0.093248188,1.0,-0.42,4.11,310.11
1970-01-01 00:10:38.200,0.005797148,-0.0069439670000000005,-0.0009439634500000001,0.3394676,-0.2837672,-9.7962235,-1.1401064,0.09120584000000001,0.068250252,0.08891898200000001,1.0,-0.42,4.11,310.11
1970-01-01 00:10:38.220,0.004954181,-0.007095636,-0.001332567,0.3105403,-0.2795156,-9.783184,-1.1311292,0.08598992,0.066430436,0.084589776,1.0,-0.42,4.11,310.11
1970-01-01 00:10:38.240,0.004910080000000001,-0.006829604499999999,-0.00145559,0.3346835,-0.268637,-9.7736305,-1.122152,0.080774,0.06461062,0.08026057,1.0,-0.42,4.11,310.11
1970-01-01 00:10:38.260,0.004865979,-0.006563573,-0.001578613,0.3588267,-0.2577584,-9.764077,-1.1019532,0.069866048,0.056050687999999994,0.069980994,0.8,-0.42,4.11,310.108
1970-01-01 00:10:38.280,0.003799704,-0.006469578,-0.00121845925,0.3482982,-0.26515449999999996,-9.7676655,-1.0817544000000001,0.058958096,0.047490755999999995,0.059701418,0.6,-0.42,4.11,310.106
1970-01-01 00:10:38.300,0.002733429,-0.006375583,-0.0008583055,0.3377697,-0.2725506,-9.771254,-1.0615556,0.048050143999999996,0.038930824,0.049421841999999994,0.3999999999999999,-0.42,4.11,310.10400000000004
1970-01-01 00:10:38.320,0.0001695259999999997,0.00033833400000000003,-0.00218051675,0.24719425,-0.32506925,-9.765197,-1.0413568,0.037142192,0.030370892000000003,0.039142265999999995,0.19999999999999996,-0.42,4.11,310.10200000000003
1970-01-01 00:10:38.340,-0.002394377,0.007052251,-0.003502728,0.1566188,-0.3775879,-9.75914,-1.021158,0.02623424,0.02181096,0.02886269,0.0,-0.42,4.11,310.1
1970-01-01 00:10:38.360,0.00040953599999999984,0.00018068449999999927,-0.0019399539,0.25792329999999997,-0.3259852,-9.769994,-1.0391124,0.052671592,0.050300128,0.088964852,0.0,-0.358,4.096,310.10400000000004
1970-01-01 00:10:38.380,0.003213449,-0.006690882,-0.0003771798,0.3592278,-0.2743825,-9.780848,-1.0570668,0.07910894400000001,0.07878929600000001,0.149067014,0.0,-0.296,4.082,310.108
1970-01-01 00:10:38.400,0.0133411495,-0.008282667,7.365209999999999e-05,0.279676,-0.30909095,-9.8834445,-1.0750212,0.10554629600000001,0.107278464,0.20916917599999998,0.0,-0.23399999999999999,4.0680000000000005,310.112
1970-01-01 00:10:38.420,0.02346885,-0.009874452,0.000524484,0.2001242,-0.3437994,-9.986041,-1.0929756,0.131983648,0.135767632,0.26927133799999997,0.0,-0.172,4.054,310.116
1970-01-01 00:10:38.440,0.300762125,-0.035643296,0.028371642,0.34918534999999995,-0.13135406,-9.706944,-1.11093,0.158421,0.1642568,0.3293735,0.0,-0.11,4.04,310.12
1970-01-01 00:10:38.460,0.5780554,-0.06141214,0.0562188,0.4982465,0.08109128,-9.427847,-1.0997086,0.1669893,0.22470068,0.3555346,0.0,-0.09,4.038,310.132
