timestamp,gps_x,gps_y,gps_z,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,velocity_x,velocity_y,velocity_z,hdop,vdop,fix_type,motion_label,ground_truth_x,ground_truth_y,ground_truth_z,gps_error_x,gps_error_y,gps_error_z,gps_error_norm
220.520902333333,-0.921573078042826,-1.39716717493972,-0.575077709064559,-0.0264120859835962,0.0216317447821344,-0.00567591058799921,-0.527674238195141,-0.163339807861818,-0.157030642770341,-0.523432428327576,-0.389411999848732,0.18489054397388,-0.242309085698666,0.247787430729638,3,moving,-0.918326923574133,-1.39440223859229,-0.583119969653144,-0.323895788880865,0.143828902785645,0.682274679539781,0.241763427378007
220.587569,-0.921789184943513,-1.39716717493972,-0.572368739436236,-0.0255220412437167,0.0231824141132976,-0.00495186003821963,-0.530224865515404,-0.15649970482963,-0.15731242858357,-0.520442724103647,-0.389411999848732,0.196008669058204,-0.242309085698666,0.247787430729638,3,moving,-0.919251499321913,-1.39417132066641,-0.580748533040034,-0.234944907938876,0.13373945723211,0.70920980393714,0.272273756692742
220.654235666667,-0.921789184943513,-1.39716717493972,-0.566950800179673,-0.0274125829816492,0.0196392404546109,-0.00588334677922984,-0.528478291195485,-0.15830018029179,-0.157150966557856,-0.516749560062322,-0.389411999848732,0.118181793467937,-0.242309085698666,0.247787430729638,3,moving,-0.919956377435024,-1.39389374895202,-0.577071056202176,-0.146464357159515,0.121611578078278,0.848640100586641,0.43021118460936
220.720902333333,-0.921789184943513,-1.39716717493972,-0.560758869600696,-0.0257443851817602,0.0200358710609475,-0.00525958915389055,-0.531472549194174,-0.164288889369231,-0.157126216904279,-0.512528801157951,-0.389411999848732,0.0292367927933473,-0.242309085698666,0.247787430729638,3,moving,-0.920483500040754,-1.39359508808836,-0.572188169073822,-0.0802967494330558,0.108562255417903,0.953374912854411,0.548847860142696
220.787569,-0.921789184943513,-1.39716717493972,-0.558823891294703,-0.0261600217699632,0.0233563482159266,-0.00467986106357179,-0.526624750843635,-0.165254054984541,-0.156952057616936,-0.501449309033976,-0.393041309913177,-0.104180708218538,-0.242309085698666,0.247787430729638,3,moving,-0.920868486927432,-1.39329364613524,-0.567774060595837,-0.0319708741611867,0.09539141923467,0.75415794630814,0.323188042652117
220.854235666667,-0.921789184943513,-1.39716717493972,-0.556114921666379,-0.0254731959029802,0.0217862464712353,-0.00490358100762426,-0.529214327193386,-0.159633642192537,-0.156347147620311,-0.476828215425144,-0.401509700063547,-0.389545918716182,-0.242309085698666,0.247787430729638,3,moving,-0.921141242530944,-1.39300205438337,-0.563532924799056,0.00226705375579199,0.0826509657029961,0.630940926969069,0.18361594406125
220.920902333333,-0.921789184943513,-1.39716717493972,-0.553018956376807,-0.0270896321300308,0.0203232293450694,-0.00553214686037895,-0.531414741932055,-0.159021463174778,-0.156851116981295,-0.448689822729337,-0.411187860235398,-0.715677587856345,-0.242309085698666,0.247787430729638,3,moving,-0.921326597906076,-1.3927285681208,-0.559347727473759,0.0255339780318005,0.0707015912863899,0.543270637384451,0.0843088323731561
220.987569,-0.921356971142138,-1.39716717493972,-0.552631960715642,-0.0256818290791878,0.021980967748993,-0.00450036711902321,-0.532611089310884,-0.160670926735025,-0.15761080311339,-0.438841385285804,-0.41239763025688,-0.741619879719768,-0.242309085698666,0.247787430729638,3,moving,-0.921308465277003,-1.39247812886955,-0.556098707316106,0.0774727442914715,0.0597592048070811,0.313402145550551,-0.176071007822989
221.054235666667,-0.919628117103639,-1.39716717493972,-0.552631960715642,-0.0262956421195373,0.0223826647201435,-0.00487739724779085,-0.526575396917821,-0.160163881616181,-0.156615969329284,-0.413516831859577,-0.41239763025688,-0.682323212603374,-0.242309085698666,0.247787430729638,3,moving,-0.920725575128589,-1.39225321781881,-0.553723822005427,0.221164244738624,0.049932216312616,0.122679422001805,-0.392109108029101
221.120902333333,-0.917899262481639,-1.39716717493972,-0.552631960715642,-0.024307326033092,0.0207781898380969,-0.0056771554015672,-0.525631427335283,-0.157921548477761,-0.156485216442464,-0.38819227843335,-0.41239763025688,-0.623026545486981,-0.242309085698666,0.247787430729638,3,moving,-0.919711759534294,-1.39205453665369,-0.552039436956506,0.310763458170584,0.0412512843739289,-0.0125904803342591,-0.518683558861181
221.187569,-0.918115369382327,-1.39859394007108,-0.550309986748484,-0.0240481182230197,0.0267577199354955,-0.00493684459393447,-0.52636749414729,-0.15520049186657,-0.15596763069525,-0.331212033224339,-0.409978090213917,-0.422900293969153,-0.242309085698666,0.247787430729638,3,moving,-0.918989521373419,-1.39233044297471,-0.550159864621156,0.192996327929205,-0.00876269075638659,0.0227909576145544,-0.505256160793624
221.254235666667,-0.919844223420825,-1.40430100059651,-0.541022090880018,-0.030183334555812,0.0217680995888343,-0.00523042072235626,-0.529895144314039,-0.110577827958487,-0.155691982262424,-0.115953329101409,-0.400299930042065,0.347956378543962,-0.242309085698666,0.247787430729638,3,moving,-0.918980980414173,-1.39432229707361,-0.54593012589818,-0.0249351711510893,-0.170009407313708,0.428414233454931,-0.0457929134620373
221.320902333333,-0.921573078042826,-1.41000806112195,-0.531734195011553,-0.0220145467219161,-0.0348824496194839,0.0789027211830391,0.164440846888258,-1.23065475842917,-0.0826263351582943,0.0993053750215209,-0.390621769870214,1.11881305105708,-0.242309085698666,0.247787430729638,3,moving,-0.919528296837598,-1.39763174414446,-0.539895950449022,-0.173092173240331,-0.273686827327582,0.68912647492184,0.249524688486738
221.387569,-0.92114086424145,-1.41072144380801,-0.528251234060815,-0.0948118603082326,-0.0437372151351037,-0.0668527123523351,-0.881825951250567,1.05527009087802,-0.229337478393206,0.0892810726236392,-0.389411999848732,1.03728013377204,-0.242309085698666,0.247787430729638,3,moving,-0.919819437543923,-1.40036378804335,-0.534333869529468,-0.0823315531758515,-0.185350790713635,0.521935578776163,0.0601418875875042
221.454235666667,-0.919628117103639,-1.41072144380801,-0.522833294804252,-0.245263799611597,-0.0949184871283542,-0.393091392025252,0.253147720333684,-1.67359292080459,-0.19377578410529,0.00310724499272776,-0.389411999848732,0.622203463957282,-0.242309085698666,0.247787430729638,3,moving,-0.919565964403702,-1.40239761403462,-0.528564901446718,0.075602914745153,-0.0964872842277704,0.493402014303447,0.027820950955353
221.520902333333,-0.917899262481639,-1.41072144380801,-0.516641364225275,0.371852874765251,0.137548347686055,-1.53070005739593,0.125288026601496,-3.25098717632448,-0.7493126827279,-0.0953771294425996,-0.389411999848732,0.147830127026134,-0.242309085698666,0.247787430729638,3,moving,-0.918822681127993,-1.4038745643195,-0.522423887508664,0.199160975964913,-0.0319552240692386,0.497098948810671,0.0320085941138034
221.587569,-0.911848272179891,-1.40858129599059,-0.514706385919282,2.79738936226115,-0.000462154704264699,-1.82806393418482,2.0108767464822,-2.89623268852276,-0.626151676166641,0.190931016237245,-0.385782689784288,0.110769710078388,-0.242309085698666,0.247787430729638,3,moving,-0.916341191364895,-1.40423967790256,-0.517370726108814,0.646677417610285,0.077101240643875,0.246560803426066,-0.251784463865896
221.654235666667,-0.898233544438583,-1.40358761815122,-0.511997416290959,-1.89387949704809,-1.40265981246131,-1.32197151335065,-0.25839681648023,-4.69946236268273,-0.187088396577248,0.887707965367186,-0.377314299633918,0.162654293805232,-0.242309085698666,0.247787430729638,3,moving,-0.910143372102207,-1.40284918040011,-0.512938900119274,1.57645771656498,0.233588347612276,0.108029801237609,-0.408703228836164
221.720902333333,-0.882673855174588,-1.39788055762578,-0.50890145100147,-1.36382756959602,-2.66988191488086,-2.23289434674456,1.98902339648077,-4.98058278332263,0.288931860330791,1.68402447865855,-0.367636139462066,0.221950960921626,-0.242309085698666,0.247787430729638,3,moving,-0.900500634943505,-1.39989375731511,-0.508877128120727,2.31777805144465,0.352734058865311,0.0302715753433584,-0.496782598306666
221.787569,-0.870355768253906,-1.39074673196899,-0.509675442323884,-1.19142521270536,-2.01517753542834,-2.48031180538876,0.625046981855444,-3.82780328299779,0.102136032882206,1.93340098392514,-0.36279705937614,0.340544295154412,-0.242309085698666,0.247787430729638,3,moving,-0.889294918568906,-1.39531270701308,-0.506328157150523,2.45629233370733,0.462920690468296,-0.236540476685752,-0.26500779798076
221.854235666667,-0.846151808213916,-1.37576569796934,-0.512384411952208,0.595562128168054,1.95434084263491,-4.2639155094759,1.20451584152743,-3.50884878553113,0.0713060809889542,2.28302051317056,-0.35432866922577,0.599967213788634,-0.242309085698666,0.247787430729638,3,moving,-0.873223902600993,-1.38705245251756,-0.505554441553099,3.47499335860448,0.753732664571166,-0.516057059594361,0.0516101193993762
221.920902333333,-0.818490138929927,-1.35864451639304,-0.515480377241696,0.837924899281726,2.56766455133418,-4.09216954152044,0.952713950598789,-3.32650206289695,0.0150636087865168,2.68258568945103,-0.344650509053919,0.896450549370601,-0.242309085698666,0.247787430729638,3,moving,-0.852416773129934,-1.37534277184575,-0.506252894706651,4.33290777960533,0.986933255988458,-0.70840085816243,0.269484466557765
221.987569,-0.802714343348745,-1.33938318724008,-0.522833294804252,0.188899793894363,1.74562750581342,-3.72660913934243,0.329711939390505,-3.30190171772363,0.220597214391808,2.88658903649563,-0.343440739032437,0.777857215137814,-0.242309085698666,0.247787430729638,3,moving,-0.831856869094404,-1.36039223975488,-0.509395818960986,3.73094687208448,1.17163567517695,-1.0460321651786,0.651930902946062
222.054235666667,-0.773972140144818,-1.29943376380281,-0.539087112574109,0.0377810115506269,0.339795695917176,-2.71959665719198,-1.69070034225697,-0.231880863533597,0.203246017231301,3.24605700318458,-0.343440739032437,0.414665129049904,-0.242309085698666,0.247787430729638,3,moving,-0.807558633609788,-1.33655109302855,-0.517185124734619,4.2861737516268,1.86788422715141,-1.72477250944837,1.4207631205781
222.120902333333,-0.741123907578329,-1.25377727984011,-0.557662904311124,1.83843536772807,-0.0796878814212181,-1.42112543977178,-4.1820174013146,-1.66242953722157,-0.380908122342352,3.65687753654337,-0.343440739032437,-0.000411540764849638,-0.242309085698666,0.247787430729638,3,moving,-0.779234364393891,-1.30421188072968,-0.529215233777538,4.85106977321615,2.4411050454746,-2.24926812630101,2.01487710208035
222.187569,-0.732695743119521,-1.22952227260702,-0.559984878278282,0.737181221471999,0.577448643329552,-1.31103097635543,-3.63699147039659,-1.40653808656033,-0.257895554404191,3.45111553995528,-0.343440739032437,-0.133829041776735,-0.242309085698666,0.247787430729638,3,moving,-0.755691943745342,-1.27228199201081,-0.539268565181265,2.95307282243045,2.10117402903971,-1.62822982720309,1.31140594832581
222.254235666667,-0.715407199817028,-1.15533048601714,-0.559984878278282,0.0843716798264589,0.404064910528032,-3.04695696883397,-2.28169497161847,1.11626430866767,0.212672055105424,2.4226572869235,-0.343440739032437,-0.459960710916899,-0.242309085698666,0.247787430729638,3,moving,-0.733211979827169,-1.22522389072544,-0.546935120529141,2.29984643952544,3.27266747844917,-1.0125426992356,0.613996248490487
222.320902333333,-0.698118656514534,-1.0811386991865,-0.559984878278282,-2.97978257172292,-3.12182822916848,-3.9129096422966,-3.23883823482343,4.30517873949919,-0.74880565208901,1.39419903389173,-0.343440739032437,-0.786092380057063,-0.242309085698666,0.247787430729638,3,moving,-0.711661623639184,-1.16677273272253,-0.552670218303697,1.76331002392944,3.94636664626434,-0.551967419047095,0.0922870022157801
222.387569,-0.69595758867466,-1.0633041351649,-0.559984878278282,-3.21288065272323,-1.16525590198594,-2.95581841675263,-1.97715947404409,6.97692086315213,-1.17645108408276,1.09997696526619,-0.343440739032437,-0.837976963783907,-0.242309085698666,0.247787430729638,3,moving,-0.695690562200139,-1.11765911961257,-0.556860599483252,0.0296003650805484,2.57632007955503,-0.215445521472401,-0.288902769710345
222.454235666667,-0.69595758867466,-1.04332942356665,-0.559984878278282,-0.0719293579081644,0.458098721951709,-0.713935313626811,-2.59177485121475,4.66270188946743,0.578492326191831,0.713425795607527,-0.343440739032437,-0.863919255647329,-0.242309085698666,0.247787430729638,3,moving,-0.684756623603502,-1.0754815543984,-0.559831019929561,-1.34289353311809,1.60243233789948,0.0231035465846729,-0.504902069104921
222.520902333333,-0.69595758867466,-1.02050118146491,-0.559984878278282,0.554459309145868,0.706454216571239,-0.20782271939554,-0.209984698810335,-0.396746484144674,-0.493438622713349,0.271653030283344,-0.343440739032437,-0.893567589205526,-0.242309085698666,0.247787430729638,3,moving,-0.677694371569783,-1.03801946312517,-0.561851176222257,-2.22938998982971,0.958714937615357,0.185338627329239,-0.321132897880974
222.587569,-0.696822015693909,-1.02050118146491,-0.558436895633538,-0.138362660826061,-0.202960058382721,-0.046017256291548,-0.842763053371545,0.356776397413311,-0.387228349241383,0.184775742835037,-0.343440739032437,-0.786092380057063,-0.242309085698666,0.247787430729638,3,moving,-0.673828659246929,-1.01153956305624,-0.562653815944584,-2.82306720187191,-0.198265444003835,0.374014815869259,-0.107412977967048
222.654235666667,-0.700279724354408,-1.03191530227501,-0.552244965054477,-0.0299882539758738,0.037551597579283,-0.147799579555845,0.393873172799393,-1.0801492080601,-0.147664844619074,0.0581529757039019,-0.343440739032437,-0.341367376684112,-0.242309085698666,0.247787430729638,3,moving,-0.673152656433095,-0.997195085519762,-0.561065754298522,-3.34164199693265,-1.3215682076923,0.743351075116752,0.310946734220208
222.720902333333,-0.703737433014907,-1.04332942332588,-0.5460530344755,-0.0276633854788918,0.00990830141677826,-0.00732038693733271,0.604810386826339,-1.24708812974976,-0.153371118521371,-0.0684697914272333,-0.343440739032437,0.103357626688839,-0.242309085698666,0.247787430729638,3,moving,-0.674819485736894,-0.992153589790835,-0.557663146183889,-3.56613037861782,-2.03839786776182,0.966964404944722,0.564241140146434
222.787569,-0.704169646816282,-1.04475618845724,-0.542957069185928,-0.0128501430599288,0.0404622080905052,-0.0357829874222614,0.192159868346517,-0.237503076213865,-0.205904426334078,-0.0732181451946509,-0.343440739032437,0.0477670012672203,-0.242309085698666,0.247787430729638,3,moving,-0.677203182449545,-0.990972680137926,-0.553888374116681,-3.3211292780752,-2.15206417908223,0.912254621993411,0.502269512645729
222.854235666667,-0.704169646816282,-1.04475618845724,-0.537539129929365,-0.0202952023019312,0.0260418275079098,-0.011469007305195,0.255457264254498,-0.625264097978642,-0.158162589190525,-0.0473659969053775,-0.343440739032437,-0.211655917367001,-0.242309085698666,0.247787430729638,3,moving,-0.679864642258746,-0.992084944035806,-0.549152440694723,-2.98704679570668,-2.10346628008409,0.966682193850261,0.563921469788992
222.920902333333,-0.704169646816282,-1.04475618845724,-0.531347199350387,-0.0293381443608864,0.020651592589896,-0.0529847737836509,-0.0239668730099571,-0.843113361328166,-0.151845875719404,-0.0178206845747794,-0.343440739032437,-0.508139252948968,-0.242309085698666,0.247787430729638,3,moving,-0.68261233030506,-0.994722379111796,-0.543488261140966,-2.64214042510754,-1.98822941616956,1.00867283123485,0.611485689299078
222.987569,-0.704601860617658,-1.04475618845724,-0.532121190672718,-0.0239660999468525,0.0242606814322097,-0.0170488934015377,-0.0231770116171396,-0.795658894492434,-0.147506184440935,-0.0510591609467023,-0.343440739032437,-0.49331508616987,-0.242309085698666,0.247787430729638,3,moving,-0.685448353257369,-0.998300208147591,-0.539368255345635,-2.34036060768836,-1.83190412821802,0.615693827363998,0.166345037967956
223.054235666667,-0.706330714656156,-1.04475618845724,-0.538313121251695,-0.0252997023605568,0.0273977313077043,-0.040456580914914,-0.0287952653215425,-0.730377853463181,-0.146254425681605,-0.198785722599693,-0.343440739032437,-0.285776751262493,-0.242309085698666,0.247787430729638,3,moving,-0.688660507273782,-1.0023817790022,-0.538205954862864,-2.15401105443021,-1.65356896106556,0.025480983642497,-0.502209058176597
